Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-1.284,0.039,0.663,0.024,-1.13,0.7,r,1,9.4824,PointKeys,False,False,(-0.02, 1.12, -0.11),(-0.08012, -0.02194, 0.00422, 0.99653),False,(-0.11, 0.80, 0.04),(-0.58429, -0.04539, 0.07502, 0.80679),False,(0.08, 0.80, 0.01),(-0.57853, 0.05119, -0.12438, 0.80449)
-1.272,0.048,0.665,0.025,-1.13,0.7,r,1,9.4959,PointKeys,False,False,(-0.02, 1.12, -0.11),(-0.08034, -0.02158, 0.00420, 0.99652),False,(-0.11, 0.80, 0.04),(-0.58396, -0.04566, 0.07505, 0.80701),False,(0.08, 0.80, 0.01),(-0.57846, 0.05147, -0.12442, 0.80452)
-1.277,0.028,0.672,0.020,-1.13,0.7,r,1,9.5239,PointKeys,False,False,(-0.02, 1.12, -0.11),(-0.08025, -0.02088, 0.00360, 0.99655),False,(-0.11, 0.80, 0.04),(-0.58377, -0.04588, 0.07565, 0.80708),False,(0.08, 0.80, 0.01),(-0.57838, 0.05200, -0.12444, 0.80454)
-1.274,0.029,0.678,0.015,-1.13,0.7,r,1,9.5376,PointKeys,False,False,(-0.02, 1.12, -0.11),(-0.08023, -0.02044, 0.00350, 0.99656),False,(-0.11, 0.80, 0.04),(-0.58394, -0.04595, 0.07560, 0.80696),False,(0.08, 0.80, 0.01),(-0.57831, 0.05219, -0.12450, 0.80457)
-1.277,0.041,0.682,0.018,-1.13,0.7,r,1,9.5517,PointKeys,False,False,(-0.02, 1.12, -0.11),(-0.08032, -0.02002, 0.00342, 0.99656),False,(-0.11, 0.80, 0.04),(-0.58429, -0.04574, 0.07518, 0.80676),False,(0.08, 0.80, 0.01),(-0.57824, 0.05223, -0.12455, 0.80461)
-1.275,0.073,0.685,0.011,-1.13,0.7,r,1,9.5793,PointKeys,False,False,(-0.02, 1.12, -0.11),(-0.08050, -0.01919, 0.00328, 0.99656),False,(-0.11, 0.80, 0.04),(-0.58474, -0.04544, 0.07510, 0.80646),False,(0.08, 0.80, 0.01),(-0.57860, 0.05191, -0.12441, 0.80439)
-1.272,0.095,0.685,0.014,-1.13,0.7,r,1,9.5932,PointKeys,False,False,(-0.02, 1.12, -0.11),(-0.08055, -0.01882, 0.00347, 0.99657),False,(-0.11, 0.80, 0.04),(-0.58513, -0.04522, 0.07567, 0.80614),False,(0.08, 0.80, 0.01),(-0.57905, 0.05167, -0.12424, 0.80411)
-1.254,0.162,0.681,0.056,-1.13,0.7,r,1,9.6211,PointKeys,False,False,(-0.02, 1.12, -0.11),(-0.08065, -0.01819, 0.00370, 0.99657),False,(-0.11, 0.81, 0.04),(-0.58640, -0.04409, 0.07591, 0.80525),False,(0.08, 0.80, 0.01),(-0.57942, 0.05161, -0.12441, 0.80382)
-1.242,0.212,0.680,0.065,-1.13,0.7,r,1,9.6350,PointKeys,False,False,(-0.02, 1.12, -0.11),(-0.08059, -0.01790, 0.00374, 0.99658),False,(-0.10, 0.81, 0.04),(-0.58799, -0.04337, 0.07571, 0.80415),False,(0.08, 0.80, 0.01),(-0.57965, 0.05180, -0.12469, 0.80360)
-1.222,0.380,0.683,0.095,-1.13,0.7,r,1,9.6631,PointKeys,False,False,(-0.02, 1.12, -0.11),(-0.08094, -0.01722, 0.00385, 0.99656),False,(-0.10, 0.81, 0.04),(-0.58925, -0.04289, 0.07625, 0.80320),False,(0.08, 0.80, 0.01),(-0.57972, 0.05236, -0.12499, 0.80346)
-1.220,0.401,0.687,0.102,-1.13,0.7,r,1,9.6769,PointKeys,False,False,(-0.02, 1.12, -0.11),(-0.08130, -0.01685, 0.00385, 0.99654),False,(-0.10, 0.81, 0.04),(-0.58932, -0.04299, 0.07639, 0.80313),False,(0.08, 0.80, 0.01),(-0.57980, 0.05259, -0.12487, 0.80342)
-1.218,0.464,0.698,0.106,-1.13,0.7,r,1,9.7046,PointKeys,True,False,(-0.02, 1.12, -0.11),(-0.08170, -0.01642, 0.00422, 0.99651),False,(-0.10, 0.81, 0.04),(-0.59102, -0.04281, 0.07641, 0.80189),False,(0.08, 0.80, 0.01),(-0.58023, 0.05260, -0.12452, 0.80316)
-1.217,0.519,0.703,0.116,-1.13,0.7,r,1,9.7187,PointKeys,True,False,(-0.02, 1.12, -0.11),(-0.08189, -0.01627, 0.00404, 0.99650),False,(-0.10, 0.81, 0.04),(-0.59164, -0.04270, 0.07636, 0.80144),False,(0.08, 0.80, 0.01),(-0.58033, 0.05243, -0.12449, 0.80310)
-1.216,0.561,0.704,0.127,-1.13,0.7,r,1,9.7330,PointKeys,True,False,(-0.02, 1.12, -0.12),(-0.08205, -0.01614, 0.00387, 0.99649),False,(-0.10, 0.81, 0.04),(-0.59226, -0.04257, 0.07678, 0.80095),False,(0.08, 0.80, 0.01),(-0.58040, 0.05235, -0.12458, 0.80304)
-1.207,0.630,0.702,0.139,-1.13,0.7,r,1,9.7605,PointKeys,True,False,(-0.02, 1.12, -0.12),(-0.08267, -0.01586, 0.00379, 0.99644),False,(-0.10, 0.81, 0.04),(-0.59297, -0.04272, 0.07737, 0.80036),False,(0.08, 0.80, 0.01),(-0.58058, 0.05268, -0.12459, 0.80289)
-1.210,0.654,0.704,0.144,-1.13,0.7,r,1,9.7742,PointKeys,True,False,(-0.02, 1.12, -0.12),(-0.08285, -0.01576, 0.00367, 0.99643),False,(-0.10, 0.81, 0.04),(-0.59332, -0.04272, 0.07727, 0.80011),False,(0.08, 0.80, 0.01),(-0.58069, 0.05310, -0.12445, 0.80280)
-1.208,0.688,0.722,0.150,-1.13,0.7,r,1,9.8026,PointKeys,True,False,(-0.02, 1.12, -0.12),(-0.08318, -0.01547, 0.00367, 0.99641),False,(-0.10, 0.81, 0.04),(-0.59356, -0.04248, 0.07680, 0.79999),False,(0.08, 0.80, 0.01),(-0.58075, 0.05363, -0.12417, 0.80277)
-1.209,0.693,0.731,0.151,-1.13,0.7,r,1,9.8160,PointKeys,True,False,(-0.02, 1.12, -0.12),(-0.08323, -0.01527, 0.00371, 0.99641),False,(-0.10, 0.81, 0.04),(-0.59354, -0.04265, 0.07687, 0.79999),False,(0.08, 0.80, 0.01),(-0.58076, 0.05377, -0.12415, 0.80275)
-1.211,0.697,0.742,0.150,-1.13,0.7,r,1,9.8439,PointKeys,True,False,(-0.02, 1.12, -0.12),(-0.08313, -0.01471, 0.00376, 0.99642),False,(-0.10, 0.81, 0.04),(-0.59370, -0.04273, 0.07760, 0.79980),False,(0.08, 0.80, 0.01),(-0.58099, 0.05421, -0.12432, 0.80253)
-1.205,0.707,0.747,0.155,-1.13,0.7,r,1,9.8579,PointKeys,True,False,(-0.02, 1.12, -0.12),(-0.08340, -0.01434, 0.00367, 0.99641),False,(-0.10, 0.81, 0.04),(-0.59399, -0.04230, 0.07774, 0.79959),False,(0.08, 0.80, 0.01),(-0.58117, 0.05438, -0.12439, 0.80238)
-1.196,0.725,0.752,0.163,-1.13,0.7,r,1,9.8718,PointKeys,True,False,(-0.02, 1.12, -0.12),(-0.08371, -0.01385, 0.00368, 0.99639),False,(-0.10, 0.81, 0.04),(-0.59461, -0.04099, 0.07723, 0.79924),False,(0.08, 0.80, 0.01),(-0.58141, 0.05451, -0.12449, 0.80218)
-1.161,0.791,0.761,0.188,-1.13,0.7,r,1,9.8996,PointKeys,True,False,(-0.02, 1.12, -0.12),(-0.08420, -0.01249, 0.00374, 0.99636),False,(-0.10, 0.81, 0.04),(-0.59565, -0.04001, 0.07723, 0.79852),False,(0.08, 0.80, 0.01),(-0.58160, 0.05484, -0.12472, 0.80198)
-1.159,0.821,0.765,0.197,-1.13,0.7,r,1,9.9136,PointKeys,True,False,(-0.02, 1.12, -0.12),(-0.08417, -0.01165, 0.00382, 0.99638),False,(-0.10, 0.81, 0.04),(-0.59574, -0.04051, 0.07779, 0.79838),False,(0.08, 0.80, 0.01),(-0.58163, 0.05508, -0.12484, 0.80193)
-1.170,0.824,0.773,0.203,1.83,0.7,i,2,9.9414,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.08406, -0.00968, 0.00396, 0.99641),True,(-0.10, 0.81, 0.04),(-0.59564, -0.04140, 0.07906, 0.79828),False,(0.08, 0.80, 0.01),(-0.58175, 0.05568, -0.12498, 0.80178)
-1.168,0.823,0.780,0.207,1.83,0.7,i,2,9.9553,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.08394, -0.00867, 0.00379, 0.99643),True,(-0.10, 0.81, 0.04),(-0.59566, -0.04160, 0.07906, 0.79825),False,(0.08, 0.80, 0.01),(-0.58174, 0.05587, -0.12491, 0.80178)
-1.171,0.821,0.790,0.209,1.83,0.7,i,2,9.9832,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.08408, -0.00679, 0.00368, 0.99643),True,(-0.10, 0.81, 0.04),(-0.59561, -0.04093, 0.07815, 0.79841),False,(0.08, 0.80, 0.01),(-0.58185, 0.05618, -0.12478, 0.80170)
-1.165,0.814,0.794,0.210,1.83,0.7,i,2,9.9973,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.08442, -0.00576, 0.00358, 0.99641),True,(-0.10, 0.81, 0.04),(-0.59561, -0.04057, 0.07786, 0.79846),False,(0.08, 0.80, 0.01),(-0.58196, 0.05624, -0.12470, 0.80163)
-1.151,0.800,0.801,0.219,1.83,0.7,i,2,10.0251,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.08484, -0.00329, 0.00355, 0.99638),True,(-0.10, 0.81, 0.04),(-0.59435, -0.04102, 0.07851, 0.79931),False,(0.08, 0.80, 0.01),(-0.58234, 0.05651, -0.12466, 0.80134)
-1.160,0.742,0.804,0.228,1.83,0.7,i,2,10.0388,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08498, -0.00181, 0.00372, 0.99637),True,(-0.10, 0.81, 0.04),(-0.59376, -0.04268, 0.07790, 0.79973),False,(0.08, 0.80, 0.01),(-0.58258, 0.05668, -0.12473, 0.80115)
-1.195,0.702,0.808,0.239,1.83,0.7,i,2,10.0554,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08504, -0.00046, 0.00381, 0.99637),True,(-0.10, 0.81, 0.04),(-0.59401, -0.04340, 0.07672, 0.79962),False,(0.08, 0.80, 0.01),(-0.58282, 0.05679, -0.12472, 0.80096)
-1.239,0.741,0.816,0.266,1.83,0.7,i,2,10.0806,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08492, 0.00253, 0.00397, 0.99638),False,(-0.10, 0.81, 0.04),(-0.59404, -0.04328, 0.07639, 0.79963),False,(0.08, 0.80, 0.01),(-0.58371, 0.05753, -0.12420, 0.80034)
-1.222,0.712,0.823,0.283,1.83,0.7,i,2,10.0948,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08488, 0.00399, 0.00409, 0.99637),False,(-0.10, 0.81, 0.04),(-0.59344, -0.04376, 0.07656, 0.80004),False,(0.08, 0.80, 0.01),(-0.58451, 0.05854, -0.12359, 0.79978)
-1.229,0.678,0.839,0.309,1.83,0.7,i,2,10.1087,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08497, 0.00549, 0.00416, 0.99636),False,(-0.10, 0.81, 0.04),(-0.59346, -0.04366, 0.07674, 0.80001),False,(0.08, 0.80, 0.01),(-0.58585, 0.06020, -0.12293, 0.79877)
-1.227,0.687,0.912,0.415,1.83,0.7,i,2,10.1364,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08505, 0.00840, 0.00436, 0.99633),False,(-0.10, 0.81, 0.04),(-0.59367, -0.04347, 0.07591, 0.79994),False,(0.08, 0.80, 0.01),(-0.58857, 0.06305, -0.12207, 0.79669)
-1.236,0.676,0.989,0.554,1.83,0.7,i,2,10.1641,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08515, 0.01058, 0.00444, 0.99630),False,(-0.10, 0.81, 0.04),(-0.59302, -0.04413, 0.07599, 0.80038),False,(0.08, 0.80, 0.01),(-0.59065, 0.06680, -0.12020, 0.79512)
-1.245,0.653,1.020,0.600,1.83,0.7,i,2,10.1780,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08518, 0.01152, 0.00454, 0.99629),False,(-0.10, 0.81, 0.04),(-0.59280, -0.04450, 0.07648, 0.80047),False,(0.08, 0.80, 0.01),(-0.59187, 0.06958, -0.11857, 0.79422)
-1.248,0.641,1.093,0.657,1.83,0.7,i,2,10.1919,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08537, 0.01250, 0.00454, 0.99626),False,(-0.10, 0.81, 0.04),(-0.59271, -0.04440, 0.07676, 0.80052),False,(0.08, 0.80, 0.01),(-0.59249, 0.07254, -0.11688, 0.79375)
-1.239,0.631,1.249,0.728,1.83,0.7,i,2,10.2198,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08528, 0.01402, 0.00478, 0.99625),False,(-0.10, 0.81, 0.04),(-0.59258, -0.04374, 0.07662, 0.80067),False,(0.08, 0.80, 0.01),(-0.59367, 0.07666, -0.11451, 0.79282)
-1.232,0.627,1.313,0.754,1.83,0.7,i,2,10.2336,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08534, 0.01469, 0.00469, 0.99623),False,(-0.10, 0.81, 0.04),(-0.59264, -0.04304, 0.07624, 0.80070),False,(0.08, 0.80, 0.01),(-0.59368, 0.07778, -0.11399, 0.79278)
-1.205,0.608,1.395,0.769,1.83,0.7,i,2,10.2617,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08510, 0.01600, 0.00457, 0.99623),False,(-0.10, 0.81, 0.04),(-0.59188, -0.04210, 0.07614, 0.80132),False,(0.08, 0.80, 0.01),(-0.59215, 0.07928, -0.11448, 0.79370)
-1.200,0.582,1.409,0.723,1.83,0.7,i,2,10.2755,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08479, 0.01668, 0.00460, 0.99625),False,(-0.10, 0.81, 0.04),(-0.59170, -0.04228, 0.07645, 0.80141),False,(0.08, 0.80, 0.01),(-0.59192, 0.08058, -0.11459, 0.79373)
-1.197,0.568,1.447,0.658,1.83,0.7,i,2,10.3034,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08457, 0.01771, 0.00455, 0.99625),False,(-0.10, 0.81, 0.04),(-0.59145, -0.04168, 0.07708, 0.80156),False,(0.08, 0.80, 0.01),(-0.59228, 0.08543, -0.11300, 0.79319)
-1.180,0.558,1.504,0.658,1.83,0.7,i,2,10.3174,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08462, 0.01822, 0.00455, 0.99624),False,(-0.10, 0.81, 0.04),(-0.59137, -0.04074, 0.07708, 0.80167),False,(0.09, 0.80, 0.01),(-0.59232, 0.08794, -0.11203, 0.79302)
-1.144,0.561,1.622,0.633,1.83,0.7,i,2,10.3450,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08429, 0.01931, 0.00471, 0.99624),False,(-0.10, 0.81, 0.04),(-0.59165, -0.03955, 0.07692, 0.80154),False,(0.09, 0.80, 0.01),(-0.59349, 0.09099, -0.11167, 0.79185)
-1.137,0.568,1.662,0.658,1.83,0.7,i,2,10.3590,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08405, 0.01964, 0.00477, 0.99626),False,(-0.10, 0.81, 0.04),(-0.59159, -0.03937, 0.07716, 0.80157),False,(0.09, 0.80, 0.01),(-0.59355, 0.09192, -0.11181, 0.79167)
-1.131,0.565,1.700,0.686,1.83,0.7,i,2,10.3736,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08378, 0.01986, 0.00490, 0.99627),False,(-0.10, 0.81, 0.04),(-0.59143, -0.03893, 0.07760, 0.80167),False,(0.09, 0.80, 0.01),(-0.59317, 0.09158, -0.11186, 0.79199)
-1.112,0.544,1.711,0.666,1.83,0.7,i,2,10.4010,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08325, 0.02000, 0.00507, 0.99632),False,(-0.10, 0.81, 0.04),(-0.59103, -0.03881, 0.07771, 0.80196),False,(0.09, 0.80, 0.01),(-0.59311, 0.09199, -0.11106, 0.79210)
-1.111,0.532,1.711,0.656,1.83,0.7,i,2,10.4149,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08295, 0.01987, 0.00501, 0.99634),False,(-0.10, 0.81, 0.04),(-0.59065, -0.03866, 0.07827, 0.80220),False,(0.09, 0.80, 0.01),(-0.59293, 0.09339, -0.11036, 0.79217)
-1.102,0.512,1.728,0.656,1.83,0.7,i,2,10.4289,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08261, 0.01965, 0.00486, 0.99638),False,(-0.10, 0.81, 0.04),(-0.59050, -0.03868, 0.07874, 0.80225),False,(0.09, 0.80, 0.01),(-0.59289, 0.09516, -0.10981, 0.79206)
-1.097,0.504,1.803,0.628,1.83,0.7,i,2,10.4565,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08231, 0.01929, 0.00462, 0.99641),False,(-0.10, 0.81, 0.04),(-0.59052, -0.03855, 0.07857, 0.80226),False,(0.09, 0.80, 0.01),(-0.59359, 0.09758, -0.11035, 0.79117)
-1.091,0.505,1.855,0.662,1.83,0.7,i,2,10.4845,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08228, 0.01884, 0.00487, 0.99642),False,(-0.10, 0.81, 0.04),(-0.59056, -0.03789, 0.07830, 0.80229),False,(0.09, 0.80, 0.01),(-0.59394, 0.09746, -0.11054, 0.79090)
-1.085,0.505,1.861,0.677,1.83,0.7,i,2,10.4982,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08221, 0.01870, 0.00491, 0.99643),False,(-0.10, 0.81, 0.04),(-0.59050, -0.03766, 0.07843, 0.80234),False,(0.09, 0.80, 0.01),(-0.59379, 0.09703, -0.11044, 0.79107)
-1.079,0.502,1.855,0.682,1.83,0.7,i,2,10.5129,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08211, 0.01856, 0.00483, 0.99644),False,(-0.10, 0.81, 0.04),(-0.59037, -0.03762, 0.07852, 0.80243),False,(0.09, 0.80, 0.01),(-0.59379, 0.09665, -0.11032, 0.79114)
-1.078,0.490,1.842,0.675,1.83,0.7,i,2,10.5402,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08182, 0.01839, 0.00472, 0.99647),False,(-0.10, 0.81, 0.04),(-0.59026, -0.03775, 0.07851, 0.80250),False,(0.09, 0.80, 0.01),(-0.59350, 0.09614, -0.10995, 0.79147)
-1.079,0.490,1.836,0.669,1.83,0.7,i,2,10.5541,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08156, 0.01828, 0.00449, 0.99649),False,(-0.10, 0.81, 0.04),(-0.59028, -0.03776, 0.07859, 0.80248),False,(0.09, 0.80, 0.01),(-0.59337, 0.09601, -0.10967, 0.79162)
-1.080,0.490,1.831,0.644,1.83,0.7,i,2,10.5818,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08122, 0.01805, 0.00446, 0.99652),False,(-0.10, 0.81, 0.04),(-0.59016, -0.03798, 0.07862, 0.80255),False,(0.09, 0.80, 0.01),(-0.59331, 0.09538, -0.10989, 0.79171)
-1.082,0.484,1.826,0.644,1.83,0.7,i,2,10.5961,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08107, 0.01804, 0.00434, 0.99654),False,(-0.10, 0.81, 0.04),(-0.59004, -0.03801, 0.07834, 0.80266),False,(0.09, 0.80, 0.01),(-0.59295, 0.09447, -0.11100, 0.79194)
-1.085,0.476,1.785,0.620,1.83,0.7,i,2,10.6241,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08112, 0.01807, 0.00437, 0.99653),False,(-0.10, 0.81, 0.04),(-0.59017, -0.03774, 0.07793, 0.80263),False,(0.09, 0.80, 0.01),(-0.59280, 0.09363, -0.11233, 0.79196)
-1.083,0.482,1.761,0.598,1.83,0.7,i,2,10.6374,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08118, 0.01811, 0.00432, 0.99653),False,(-0.10, 0.81, 0.04),(-0.59024, -0.03765, 0.07794, 0.80257),False,(0.09, 0.80, 0.01),(-0.59327, 0.09434, -0.11197, 0.79158)
-1.082,0.486,1.756,0.618,1.83,0.7,i,2,10.6514,PointKeys,False,True,(-0.01, 1.12, -0.12),(-0.08135, 0.01811, 0.00430, 0.99651),False,(-0.10, 0.81, 0.04),(-0.59024, -0.03772, 0.07811, 0.80256),False,(0.09, 0.80, 0.01),(-0.59341, 0.09468, -0.11205, 0.79142)
-1.087,0.489,1.781,0.644,-1.83,0.7,e,3,10.6793,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08145, 0.01809, 0.00422, 0.99650),False,(-0.10, 0.81, 0.04),(-0.59028, -0.03817, 0.07828, 0.80248),True,(0.09, 0.80, 0.01),(-0.59356, 0.09396, -0.11184, 0.79142)
-1.092,0.490,1.773,0.645,-1.83,0.7,e,3,10.6932,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08155, 0.01815, 0.00413, 0.99650),False,(-0.10, 0.81, 0.04),(-0.59026, -0.03832, 0.07810, 0.80252),True,(0.09, 0.80, 0.01),(-0.59362, 0.09375, -0.11168, 0.79143)
-1.101,0.483,1.765,0.652,-1.83,0.7,e,3,10.7211,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08188, 0.01817, 0.00400, 0.99647),False,(-0.10, 0.81, 0.04),(-0.59008, -0.03872, 0.07783, 0.80265),True,(0.09, 0.80, 0.01),(-0.59286, 0.09328, -0.11114, 0.79213)
-1.109,0.474,1.757,0.637,-1.83,0.7,e,3,10.7349,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08200, 0.01812, 0.00393, 0.99646),False,(-0.10, 0.81, 0.04),(-0.58995, -0.03912, 0.07773, 0.80274),True,(0.09, 0.80, 0.01),(-0.59283, 0.09325, -0.11078, 0.79220)
-1.118,0.465,1.752,0.604,-1.83,0.7,e,3,10.7488,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08209, 0.01800, 0.00400, 0.99645),False,(-0.10, 0.81, 0.04),(-0.58993, -0.03943, 0.07758, 0.80275),True,(0.09, 0.80, 0.01),(-0.59297, 0.09304, -0.11005, 0.79222)
-1.129,0.463,1.756,0.604,-1.83,0.7,e,3,10.7768,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08277, 0.01778, 0.00410, 0.99640),False,(-0.10, 0.81, 0.04),(-0.59003, -0.03950, 0.07741, 0.80269),False,(0.09, 0.80, 0.01),(-0.59297, 0.09221, -0.10873, 0.79251)
-1.133,0.469,1.750,0.600,-1.83,0.7,e,3,10.8047,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08317, 0.01747, 0.00407, 0.99637),False,(-0.10, 0.81, 0.04),(-0.59010, -0.03959, 0.07723, 0.80265),False,(0.09, 0.80, 0.01),(-0.59305, 0.09223, -0.10893, 0.79242)
-1.136,0.467,1.753,0.598,-1.83,0.7,e,3,10.8185,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08339, 0.01700, 0.00401, 0.99636),False,(-0.10, 0.81, 0.04),(-0.59008, -0.03986, 0.07710, 0.80267),False,(0.09, 0.80, 0.01),(-0.59284, 0.09207, -0.10939, 0.79253)
-1.143,0.463,1.749,0.604,-1.83,0.7,e,3,10.8333,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08356, 0.01626, 0.00387, 0.99636),False,(-0.10, 0.81, 0.04),(-0.59006, -0.04013, 0.07722, 0.80265),False,(0.09, 0.80, 0.01),(-0.59245, 0.09208, -0.10976, 0.79277)
-1.151,0.465,1.735,0.575,-1.83,0.7,e,3,10.8604,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08407, 0.01331, 0.00328, 0.99637),False,(-0.10, 0.81, 0.04),(-0.59014, -0.04043, 0.07745, 0.80256),False,(0.09, 0.80, 0.01),(-0.59233, 0.09200, -0.10999, 0.79283)
-1.152,0.465,1.734,0.570,-1.83,0.7,e,3,10.8742,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08471, 0.01077, 0.00274, 0.99634),False,(-0.10, 0.81, 0.04),(-0.59009, -0.04042, 0.07733, 0.80261),False,(0.09, 0.80, 0.01),(-0.59211, 0.09138, -0.11033, 0.79302)
-1.153,0.455,1.712,0.559,-1.83,0.7,e,3,10.9020,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08563, 0.00487, 0.00079, 0.99631),False,(-0.10, 0.81, 0.04),(-0.58996, -0.04041, 0.07702, 0.80274),False,(0.09, 0.80, 0.01),(-0.59128, 0.08942, -0.11077, 0.79380)
-1.155,0.451,1.681,0.532,-1.83,0.7,e,3,10.9160,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08628, 0.00161, -0.00008, 0.99627),False,(-0.10, 0.81, 0.04),(-0.58991, -0.04053, 0.07703, 0.80276),False,(0.09, 0.80, 0.01),(-0.59133, 0.08868, -0.11076, 0.79385)
-1.160,0.445,1.645,0.525,-1.83,0.7,e,3,10.9444,PointKeys,False,False,(-0.01, 1.12, -0.12),(-0.08710, -0.00605, -0.00179, 0.99618),False,(-0.10, 0.81, 0.04),(-0.58975, -0.04084, 0.07736, 0.80284),False,(0.09, 0.80, 0.01),(-0.59115, 0.08709, -0.11089, 0.79414)
-1.160,0.441,1.627,0.526,-1.83,0.7,e,3,10.9578,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.08782, -0.00981, -0.00223, 0.99609),False,(-0.10, 0.81, 0.04),(-0.58974, -0.04091, 0.07733, 0.80284),False,(0.09, 0.80, 0.01),(-0.59098, 0.08572, -0.11164, 0.79431)
-1.162,0.441,1.607,0.523,-1.83,0.7,e,3,10.9716,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.08823, -0.01386, -0.00276, 0.99600),False,(-0.10, 0.81, 0.04),(-0.58977, -0.04091, 0.07707, 0.80284),False,(0.08, 0.80, 0.01),(-0.59043, 0.08384, -0.11282, 0.79475)
-1.170,0.442,1.518,0.510,-1.83,0.7,e,3,11.0002,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.08924, -0.02108, -0.00339, 0.99578),False,(-0.10, 0.81, 0.04),(-0.58991, -0.04112, 0.07622, 0.80281),False,(0.08, 0.80, 0.01),(-0.58882, 0.07915, -0.11514, 0.79609)
-1.175,0.445,1.449,0.473,-1.83,0.7,e,3,11.0135,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.08942, -0.02451, -0.00345, 0.99569),False,(-0.10, 0.81, 0.04),(-0.58993, -0.04130, 0.07618, 0.80279),False,(0.08, 0.80, 0.01),(-0.58897, 0.07734, -0.11539, 0.79613)
-1.180,0.442,1.352,0.459,-1.83,0.7,e,3,11.0414,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.08991, -0.03067, -0.00394, 0.99547),False,(-0.10, 0.81, 0.04),(-0.58984, -0.04145, 0.07645, 0.80282),False,(0.08, 0.80, 0.01),(-0.58897, 0.07500, -0.11660, 0.79618)
-1.181,0.443,1.325,0.482,-1.83,0.7,e,3,11.0554,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.09006, -0.03333, -0.00423, 0.99537),False,(-0.10, 0.81, 0.04),(-0.59002, -0.04197, 0.07622, 0.80268),False,(0.08, 0.80, 0.01),(-0.58826, 0.07321, -0.11751, 0.79673)
-1.218,0.459,1.238,0.441,-1.83,0.7,e,3,11.0829,PointKeys,False,False,(-0.02, 1.12, -0.12),(-0.09058, -0.03793, -0.00470, 0.99516),False,(-0.10, 0.81, 0.04),(-0.59052, -0.04427, 0.07527, 0.80229),False,(0.08, 0.80, 0.01),(-0.58641, 0.06865, -0.11946, 0.79821)
