Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-2.990,0.072,0.190,-0.726,-3.23,0,a,0,13.5760,PointKeys,True,False,(0.02, 1.15, 0.13),(0.02745, 0.05834, 0.04325, -0.99698),False,(-0.06, 0.77, 0.30),(-0.61146, -0.11141, -0.13524, 0.77163),False,(0.13, 0.78, 0.27),(0.60464, 0.10126, -0.03635, -0.78920)
-2.980,0.085,0.178,-0.709,-3.23,0,a,0,13.5898,PointKeys,True,False,(0.02, 1.15, 0.13),(0.02734, 0.05836, 0.04314, -0.99699),False,(-0.06, 0.77, 0.30),(-0.61262, -0.11004, -0.13320, 0.77126),False,(0.13, 0.78, 0.27),(0.60496, 0.10181, -0.03581, -0.78891)
-2.963,0.117,0.157,-0.688,-3.23,0,a,0,13.6182,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02674, 0.05848, 0.04317, -0.99700),False,(-0.06, 0.77, 0.30),(-0.61227, -0.11049, -0.13440, 0.77127),False,(0.13, 0.78, 0.27),(0.60510, 0.10207, -0.03642, -0.78874)
-2.970,0.124,0.157,-0.690,-3.23,0,a,0,13.6314,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02641, 0.05853, 0.04325, -0.99700),False,(-0.06, 0.77, 0.30),(-0.61261, -0.11012, -0.13468, 0.77100),False,(0.13, 0.78, 0.27),(0.60568, 0.10261, -0.03662, -0.78822)
-2.970,0.187,0.143,-0.655,-3.23,0,a,0,13.6594,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02588, 0.05869, 0.04331, -0.99700),False,(-0.06, 0.77, 0.30),(-0.61357, -0.10878, -0.13379, 0.77058),False,(0.13, 0.78, 0.27),(0.60589, 0.10287, -0.03640, -0.78803)
-2.953,0.182,0.136,-0.643,-3.23,0,a,0,13.6734,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02572, 0.05889, 0.04320, -0.99700),False,(-0.06, 0.77, 0.30),(-0.61330, -0.10897, -0.13391, 0.77075),False,(0.13, 0.78, 0.27),(0.60590, 0.10282, -0.03628, -0.78803)
-2.954,0.172,0.135,-0.644,-3.23,0,a,0,13.6878,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02552, 0.05894, 0.04304, -0.99701),False,(-0.06, 0.77, 0.30),(-0.61334, -0.10887, -0.13390, 0.77073),False,(0.13, 0.78, 0.27),(0.60590, 0.10277, -0.03620, -0.78804)
-2.957,0.182,0.133,-0.640,-3.23,0,a,0,13.7149,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02542, 0.05905, 0.04287, -0.99701),False,(-0.06, 0.77, 0.30),(-0.61339, -0.10922, -0.13478, 0.77049),False,(0.13, 0.78, 0.27),(0.60625, 0.10269, -0.03594, -0.78779)
-2.968,0.189,0.132,-0.636,-3.23,0,a,0,13.7288,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02550, 0.05900, 0.04296, -0.99701),False,(-0.06, 0.77, 0.30),(-0.61337, -0.10937, -0.13485, 0.77048),False,(0.13, 0.78, 0.27),(0.60655, 0.10276, -0.03569, -0.78757)
-2.973,0.184,0.123,-0.607,-3.23,0,a,0,13.7567,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02587, 0.05908, 0.04284, -0.99700),False,(-0.06, 0.77, 0.30),(-0.61282, -0.10990, -0.13583, 0.77066),False,(0.13, 0.78, 0.27),(0.60649, 0.10295, -0.03582, -0.78758)
-2.982,0.166,0.121,-0.608,-3.23,0,a,0,13.7707,PointKeys,True,False,(0.02, 1.15, 0.13),(0.02621, 0.05917, 0.04275, -0.99699),False,(-0.06, 0.77, 0.30),(-0.61262, -0.11033, -0.13619, 0.77070),False,(0.13, 0.78, 0.27),(0.60650, 0.10281, -0.03599, -0.78758)
-2.991,0.160,0.121,-0.608,-3.23,0,a,0,13.7847,PointKeys,True,False,(0.02, 1.15, 0.13),(0.02637, 0.05914, 0.04290, -0.99698),False,(-0.06, 0.77, 0.30),(-0.61240, -0.11097, -0.13674, 0.77069),False,(0.13, 0.78, 0.27),(0.60662, 0.10179, -0.03610, -0.78762)
-3.010,0.150,0.138,-0.600,-3.23,0,a,0,13.8125,PointKeys,True,False,(0.02, 1.15, 0.13),(0.02667, 0.05897, 0.04310, -0.99697),False,(-0.06, 0.77, 0.30),(-0.61139, -0.11140, -0.13856, 0.77110),False,(0.13, 0.78, 0.27),(0.60714, 0.09943, -0.03618, -0.78752)
-3.013,0.115,0.151,-0.589,-3.23,0,a,0,13.8264,PointKeys,True,False,(0.02, 1.15, 0.13),(0.02688, 0.05881, 0.04317, -0.99697),False,(-0.06, 0.77, 0.30),(-0.60964, -0.11273, -0.14070, 0.77191),False,(0.13, 0.78, 0.27),(0.60762, 0.09682, -0.03640, -0.78746)
-3.072,-0.012,0.204,-0.554,-3.23,0,a,0,13.8551,PointKeys,True,False,(0.02, 1.15, 0.13),(0.02737, 0.05839, 0.04342, -0.99697),False,(-0.06, 0.77, 0.30),(-0.60671, -0.11923, -0.14343, 0.77273),False,(0.13, 0.79, 0.27),(0.60838, 0.08948, -0.03665, -0.78773)
-3.127,-0.042,0.260,-0.531,-3.23,0,a,0,13.8681,PointKeys,True,False,(0.02, 1.15, 0.13),(0.02735, 0.05831, 0.04350, -0.99698),False,(-0.06, 0.77, 0.30),(-0.60688, -0.11971, -0.14340, 0.77253),False,(0.13, 0.79, 0.27),(0.60925, 0.08660, -0.03640, -0.78740)
-3.097,-0.006,0.336,-0.464,-3.23,0,a,0,13.8960,PointKeys,True,False,(0.02, 1.15, 0.13),(0.02731, 0.05823, 0.04394, -0.99696),False,(-0.06, 0.77, 0.30),(-0.60774, -0.11807, -0.14233, 0.77231),False,(0.13, 0.79, 0.27),(0.61125, 0.08033, -0.03637, -0.78651)
-3.116,-0.008,0.367,-0.411,-3.23,0,a,0,13.9098,PointKeys,True,False,(0.02, 1.15, 0.13),(0.02722, 0.05817, 0.04427, -0.99695),False,(-0.06, 0.77, 0.30),(-0.60797, -0.12336, -0.14067, 0.77160),False,(0.13, 0.79, 0.27),(0.61251, 0.07673, -0.03687, -0.78587)
-3.262,0.059,0.459,-0.298,-3.23,0,a,0,13.9377,PointKeys,True,False,(0.02, 1.15, 0.13),(0.02720, 0.05796, 0.04451, -0.99696),False,(-0.06, 0.77, 0.30),(-0.60990, -0.12797, -0.13974, 0.76949),False,(0.13, 0.79, 0.27),(0.61514, 0.06813, -0.03818, -0.78454)
-3.303,0.134,0.513,-0.211,3.23,0.7,p,1,13.9516,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02724, 0.05778, 0.04463, -0.99696),True,(-0.06, 0.77, 0.30),(-0.60960, -0.12504, -0.14065, 0.77005),False,(0.13, 0.79, 0.27),(0.61496, 0.06360, -0.03829, -0.78506)
-3.248,0.105,0.577,-0.167,3.23,0.7,p,1,13.9657,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02720, 0.05757, 0.04468, -0.99697),True,(-0.06, 0.77, 0.30),(-0.60955, -0.12538, -0.14230, 0.76973),False,(0.13, 0.79, 0.27),(0.61495, 0.05937, -0.03861, -0.78538)
-3.275,0.132,0.707,-0.150,3.23,0.7,p,1,13.9935,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02716, 0.05714, 0.04478, -0.99699),True,(-0.06, 0.77, 0.30),(-0.60959, -0.12464, -0.14304, 0.76968),False,(0.13, 0.79, 0.27),(0.61536, 0.05329, -0.04490, -0.78516)
-3.269,0.140,0.773,-0.122,3.23,0.7,p,1,14.0074,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02692, 0.05701, 0.04475, -0.99701),True,(-0.06, 0.77, 0.30),(-0.60982, -0.12330, -0.14289, 0.76974),False,(0.13, 0.79, 0.27),(0.61528, 0.05035, -0.04805, -0.78523)
-3.234,0.143,0.895,-0.120,3.23,0.7,p,1,14.0381,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02636, 0.05635, 0.04468, -0.99706),True,(-0.06, 0.77, 0.30),(-0.60989, -0.12265, -0.14263, 0.76983),False,(0.13, 0.79, 0.27),(0.61520, 0.04484, -0.05143, -0.78541)
-3.236,0.145,0.945,-0.096,3.23,0.7,p,1,14.0494,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02614, 0.05601, 0.04476, -0.99708),True,(-0.06, 0.77, 0.30),(-0.60997, -0.12256, -0.14271, 0.76977),False,(0.13, 0.79, 0.27),(0.61462, 0.04128, -0.05272, -0.78598)
-3.220,0.156,1.061,-0.129,3.23,0.7,p,1,14.0771,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02579, 0.05553, 0.04471, -0.99712),True,(-0.06, 0.77, 0.30),(-0.61046, -0.11943, -0.14036, 0.77031),False,(0.13, 0.79, 0.28),(0.61419, 0.03221, -0.05508, -0.78658)
-3.166,0.135,1.132,-0.145,3.23,0.7,p,1,14.0909,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02594, 0.05535, 0.04474, -0.99713),True,(-0.06, 0.77, 0.30),(-0.60976, -0.11785, -0.14045, 0.77109),False,(0.14, 0.79, 0.28),(0.61437, 0.02723, -0.05762, -0.78644)
-3.139,0.092,1.297,-0.109,3.23,0.7,p,1,14.1190,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02627, 0.05493, 0.04470, -0.99714),False,(-0.06, 0.77, 0.30),(-0.60932, -0.11772, -0.14213, 0.77115),False,(0.14, 0.79, 0.28),(0.61638, 0.01873, -0.06707, -0.78436)
-3.139,0.093,1.390,-0.046,3.23,0.7,p,1,14.1327,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02646, 0.05485, 0.04458, -0.99715),False,(-0.06, 0.77, 0.30),(-0.60956, -0.11673, -0.14149, 0.77123),False,(0.14, 0.79, 0.28),(0.61720, 0.01525, -0.07093, -0.78345)
-3.119,0.093,1.475,0.029,3.23,0.7,p,1,14.1470,PointKeys,False,False,(0.02, 1.15, 0.13),(0.02625, 0.05465, 0.04453, -0.99717),False,(-0.06, 0.77, 0.30),(-0.60967, -0.11704, -0.14109, 0.77117),False,(0.14, 0.79, 0.28),(0.61722, 0.01165, -0.07183, -0.78341)
-3.124,0.097,1.612,0.092,3.23,0.7,p,1,14.1745,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02615, 0.05407, 0.04481, -0.99719),False,(-0.06, 0.77, 0.30),(-0.60986, -0.11719, -0.14103, 0.77101),False,(0.14, 0.79, 0.28),(0.61635, 0.00503, -0.06730, -0.78457)
-3.125,0.105,1.668,0.042,3.23,0.7,p,1,14.1883,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02624, 0.05364, 0.04514, -0.99719),False,(-0.06, 0.77, 0.30),(-0.61002, -0.11703, -0.14101, 0.77090),False,(0.14, 0.79, 0.28),(0.61557, 0.00394, -0.06456, -0.78542)
-3.115,0.109,1.691,0.001,3.23,0.7,p,1,14.2168,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02632, 0.05292, 0.04508, -0.99723),False,(-0.06, 0.77, 0.30),(-0.60997, -0.11585, -0.14083, 0.77116),False,(0.14, 0.79, 0.28),(0.61483, 0.00246, -0.06783, -0.78573)
-3.097,0.096,1.719,-0.076,3.23,0.7,p,1,14.2303,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02639, 0.05243, 0.04496, -0.99726),False,(-0.06, 0.77, 0.30),(-0.60999, -0.11520, -0.14102, 0.77120),False,(0.14, 0.79, 0.28),(0.61608, 0.00216, -0.06987, -0.78458)
-3.077,0.105,1.755,0.050,3.23,0.7,p,1,14.2579,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02618, 0.05125, 0.04526, -0.99732),False,(-0.06, 0.77, 0.30),(-0.61065, -0.11430, -0.14049, 0.77091),False,(0.14, 0.79, 0.28),(0.61951, -0.00177, -0.06970, -0.78189)
-3.072,0.117,1.796,0.125,3.23,0.7,p,1,14.2720,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02609, 0.05043, 0.04537, -0.99736),False,(-0.06, 0.77, 0.30),(-0.61064, -0.11412, -0.14059, 0.77092),False,(0.14, 0.79, 0.28),(0.61995, -0.00420, -0.06739, -0.78173)
-3.068,0.117,1.820,0.237,3.23,0.7,p,1,14.2886,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02597, 0.04973, 0.04540, -0.99739),False,(-0.06, 0.77, 0.30),(-0.61072, -0.11397, -0.14066, 0.77088),False,(0.14, 0.79, 0.28),(0.61923, -0.00824, -0.06724, -0.78229)
-3.061,0.130,1.905,0.233,3.23,0.7,p,1,14.3138,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02622, 0.04863, 0.04540, -0.99744),False,(-0.06, 0.77, 0.30),(-0.61131, -0.11305, -0.14042, 0.77059),False,(0.14, 0.79, 0.28),(0.62017, -0.01179, -0.06838, -0.78139)
-3.055,0.144,1.935,0.268,3.23,0.7,p,1,14.3277,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02622, 0.04819, 0.04541, -0.99746),False,(-0.06, 0.77, 0.30),(-0.61153, -0.11308, -0.14049, 0.77040),False,(0.14, 0.79, 0.28),(0.62052, -0.01637, -0.07027, -0.78086)
-3.059,0.176,2.058,0.349,3.23,0.7,p,1,14.3556,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02619, 0.04730, 0.04587, -0.99748),False,(-0.06, 0.77, 0.30),(-0.61239, -0.11256, -0.13983, 0.76991),False,(0.14, 0.79, 0.28),(0.62457, -0.02664, -0.07356, -0.77704)
-3.054,0.195,2.154,0.473,3.23,0.7,p,1,14.3695,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02599, 0.04683, 0.04609, -0.99750),False,(-0.06, 0.77, 0.30),(-0.61273, -0.11216, -0.13941, 0.76977),False,(0.14, 0.79, 0.28),(0.62622, -0.03060, -0.07770, -0.77516)
-3.042,0.214,2.355,0.727,3.23,0.7,p,1,14.3979,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02584, 0.04652, 0.04608, -0.99752),False,(-0.06, 0.77, 0.30),(-0.61295, -0.11160, -0.13982, 0.76960),False,(0.14, 0.79, 0.28),(0.62532, -0.03541, -0.08475, -0.77494)
-3.043,0.224,2.420,0.749,3.23,0.7,p,1,14.4114,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02601, 0.04647, 0.04605, -0.99752),False,(-0.06, 0.77, 0.30),(-0.61307, -0.11147, -0.13984, 0.76952),False,(0.14, 0.79, 0.28),(0.62584, -0.04192, -0.08334, -0.77435)
-3.032,0.243,2.589,0.793,3.23,0.7,p,1,14.4391,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02633, 0.04623, 0.04652, -0.99750),False,(-0.06, 0.77, 0.30),(-0.61358, -0.11044, -0.13879, 0.76945),False,(0.15, 0.79, 0.28),(0.62441, -0.05291, -0.07974, -0.77521)
-3.020,0.246,2.682,0.781,3.23,0.7,p,1,14.4531,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02638, 0.04603, 0.04657, -0.99751),False,(-0.06, 0.77, 0.30),(-0.61376, -0.10995, -0.13835, 0.76946),False,(0.15, 0.79, 0.28),(0.62344, -0.05479, -0.08115, -0.77571)
-3.010,0.249,2.739,0.718,3.23,0.7,p,1,14.4675,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02643, 0.04598, 0.04652, -0.99751),False,(-0.06, 0.77, 0.30),(-0.61383, -0.10966, -0.13854, 0.76941),False,(0.15, 0.79, 0.28),(0.62340, -0.05571, -0.08416, -0.77536)
-3.010,0.271,2.818,0.701,3.23,0.7,p,1,14.4948,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02688, 0.04565, 0.04656, -0.99751),False,(-0.06, 0.77, 0.30),(-0.61421, -0.10917, -0.13869, 0.76915),False,(0.15, 0.79, 0.28),(0.62302, -0.05483, -0.08838, -0.77526)
-3.008,0.285,2.848,0.721,3.23,0.7,p,1,14.5089,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02696, 0.04540, 0.04676, -0.99751),False,(-0.06, 0.77, 0.30),(-0.61432, -0.10920, -0.13875, 0.76905),False,(0.15, 0.79, 0.28),(0.62328, -0.05357, -0.08535, -0.77548)
-3.013,0.298,2.801,0.690,3.23,0.7,p,1,14.5366,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02729, 0.04498, 0.04689, -0.99751),False,(-0.06, 0.77, 0.30),(-0.61455, -0.10917, -0.13861, 0.76890),False,(0.15, 0.79, 0.28),(0.62246, -0.05653, -0.08112, -0.77638)
-3.012,0.305,2.802,0.687,3.23,0.7,p,1,14.5505,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02759, 0.04485, 0.04696, -0.99751),False,(-0.06, 0.77, 0.30),(-0.61465, -0.10884, -0.13848, 0.76889),False,(0.15, 0.79, 0.28),(0.62260, -0.05690, -0.08256, -0.77609)
-3.004,0.309,2.835,0.634,3.23,0.7,p,1,14.5787,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02785, 0.04455, 0.04712, -0.99751),False,(-0.06, 0.77, 0.30),(-0.61470, -0.10873, -0.13847, 0.76886),False,(0.15, 0.79, 0.28),(0.62288, -0.06250, -0.08530, -0.77514)
-3.005,0.311,2.885,0.634,3.23,0.7,p,1,14.5922,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02779, 0.04442, 0.04728, -0.99751),False,(-0.06, 0.77, 0.30),(-0.61480, -0.10871, -0.13850, 0.76878),False,(0.15, 0.79, 0.28),(0.62318, -0.06281, -0.08453, -0.77496)
-3.007,0.318,2.950,0.687,3.23,0.7,p,1,14.6061,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02767, 0.04430, 0.04741, -0.99751),False,(-0.06, 0.77, 0.30),(-0.61493, -0.10862, -0.13835, 0.76871),False,(0.15, 0.79, 0.28),(0.62212, -0.06359, -0.08359, -0.77585)
-3.001,0.326,2.953,0.636,3.23,0.7,p,1,14.6344,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02771, 0.04412, 0.04748, -0.99751),False,(-0.06, 0.77, 0.30),(-0.61513, -0.10847, -0.13793, 0.76865),False,(0.15, 0.79, 0.28),(0.62062, -0.07230, -0.08389, -0.77625)
-3.002,0.332,3.003,0.579,3.23,0.7,p,1,14.6479,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02775, 0.04396, 0.04761, -0.99751),False,(-0.06, 0.77, 0.30),(-0.61526, -0.10836, -0.13802, 0.76855),False,(0.15, 0.79, 0.28),(0.62126, -0.07429, -0.08519, -0.77541)
-3.000,0.355,3.132,0.628,3.23,0.7,p,1,14.6758,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02758, 0.04373, 0.04769, -0.99752),False,(-0.06, 0.77, 0.30),(-0.61574, -0.10763, -0.13810, 0.76825),False,(0.15, 0.79, 0.28),(0.62170, -0.07128, -0.08354, -0.77552)
-2.997,0.368,3.116,0.640,3.23,0.7,p,1,14.6896,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02757, 0.04359, 0.04764, -0.99753),False,(-0.06, 0.77, 0.30),(-0.61591, -0.10759, -0.13779, 0.76818),False,(0.15, 0.79, 0.28),(0.62056, -0.07546, -0.08135, -0.77627)
-2.992,0.383,3.128,0.560,3.23,0.7,p,1,14.7175,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02755, 0.04338, 0.04763, -0.99754),False,(-0.06, 0.77, 0.30),(-0.61619, -0.10736, -0.13721, 0.76809),False,(0.15, 0.79, 0.28),(0.62138, -0.08913, -0.08040, -0.77426)
-2.990,0.387,3.256,0.544,3.23,0.7,p,1,14.7313,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02764, 0.04318, 0.04775, -0.99754),False,(-0.06, 0.77, 0.30),(-0.61629, -0.10718, -0.13706, 0.76806),False,(0.15, 0.79, 0.28),(0.62216, -0.08949, -0.08103, -0.77352)
-2.986,0.391,3.355,0.646,3.23,0.7,p,1,14.7454,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02765, 0.04318, 0.04780, -0.99754),False,(-0.06, 0.77, 0.30),(-0.61636, -0.10688, -0.13702, 0.76805),False,(0.15, 0.79, 0.28),(0.62311, -0.08592, -0.07865, -0.77341)
-2.972,0.402,3.310,0.708,3.23,0.7,p,2,14.7733,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02779, 0.04313, 0.04775, -0.99754),False,(-0.06, 0.77, 0.30),(-0.61681, -0.10570, -0.13654, 0.76793),True,(0.15, 0.79, 0.28),(0.62264, -0.08006, -0.07309, -0.77497)
-2.962,0.413,3.250,0.681,3.23,0.7,p,2,14.7871,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02789, 0.04319, 0.04776, -0.99754),False,(-0.06, 0.77, 0.30),(-0.61703, -0.10541, -0.13640, 0.76782),True,(0.15, 0.79, 0.28),(0.62336, -0.07791, -0.07232, -0.77468)
-2.954,0.438,3.143,0.659,3.23,0.7,p,2,14.8155,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02784, 0.04302, 0.04789, -0.99754),False,(-0.06, 0.77, 0.30),(-0.61756, -0.10444, -0.13624, 0.76756),True,(0.15, 0.79, 0.28),(0.62422, -0.07827, -0.07716, -0.77348)
-2.948,0.454,3.161,0.707,3.23,0.7,p,2,14.8289,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02794, 0.04283, 0.04782, -0.99755),False,(-0.06, 0.77, 0.30),(-0.61791, -0.10403, -0.13627, 0.76733),True,(0.15, 0.79, 0.28),(0.62714, -0.08077, -0.07972, -0.77060)
-2.946,0.522,3.290,0.971,3.23,0.7,p,2,14.8567,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02788, 0.04232, 0.04807, -0.99756),False,(-0.06, 0.77, 0.30),(-0.61938, -0.10235, -0.13565, 0.76648),True,(0.15, 0.79, 0.28),(0.63016, -0.08219, -0.07944, -0.76800)
-2.932,0.555,3.336,1.115,3.23,0.7,p,2,14.8707,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02791, 0.04210, 0.04796, -0.99757),False,(-0.06, 0.77, 0.29),(-0.61978, -0.10134, -0.13490, 0.76642),True,(0.15, 0.79, 0.28),(0.62956, -0.08116, -0.07919, -0.76864)
-2.899,0.579,3.320,1.126,3.23,0.7,p,2,14.8986,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02776, 0.04195, 0.04781, -0.99759),False,(-0.06, 0.77, 0.29),(-0.62018, -0.10039, -0.13445, 0.76630),True,(0.15, 0.79, 0.28),(0.63005, -0.07898, -0.07904, -0.76847)
-2.896,0.586,3.307,1.093,3.23,0.7,p,2,14.9124,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02772, 0.04189, 0.04786, -0.99759),False,(-0.06, 0.77, 0.29),(-0.62062, -0.09922, -0.13397, 0.76618),True,(0.15, 0.79, 0.28),(0.63039, -0.07567, -0.07934, -0.76849)
-2.875,0.603,3.287,1.159,3.23,0.7,p,2,14.9266,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02777, 0.04191, 0.04813, -0.99758),False,(-0.06, 0.77, 0.29),(-0.62129, -0.09730, -0.13284, 0.76608),True,(0.15, 0.79, 0.28),(0.62868, -0.07514, -0.08058, -0.76982)
-2.830,0.610,3.216,1.071,3.23,0.7,p,2,14.9543,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02736, 0.04183, 0.04860, -0.99757),False,(-0.06, 0.77, 0.29),(-0.62102, -0.09692, -0.13286, 0.76635),True,(0.15, 0.79, 0.28),(0.62804, -0.07357, -0.07950, -0.77061)
-2.827,0.606,3.207,1.043,3.23,0.7,p,2,14.9682,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02710, 0.04169, 0.04845, -0.99759),False,(-0.06, 0.77, 0.29),(-0.62162, -0.09567, -0.13210, 0.76615),False,(0.15, 0.79, 0.28),(0.62663, -0.07028, -0.07991, -0.77202)
-2.776,0.653,3.097,0.900,3.23,0.7,p,2,14.9987,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02718, 0.04116, 0.04846, -0.99761),False,(-0.06, 0.77, 0.29),(-0.62259, -0.09329, -0.13161, 0.76574),False,(0.15, 0.79, 0.28),(0.62484, -0.06870, -0.07982, -0.77362)
-2.765,0.660,3.064,0.842,3.23,0.7,p,2,15.0100,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02731, 0.04090, 0.04860, -0.99761),False,(-0.06, 0.77, 0.29),(-0.62240, -0.09254, -0.13164, 0.76598),False,(0.15, 0.79, 0.28),(0.62470, -0.07060, -0.07937, -0.77360)
-2.742,0.634,3.080,0.783,3.23,0.7,p,2,15.0377,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02733, 0.04077, 0.04874, -0.99761),False,(-0.06, 0.77, 0.29),(-0.62241, -0.09137, -0.13105, 0.76621),False,(0.15, 0.79, 0.28),(0.62330, -0.07497, -0.07744, -0.77452)
-2.722,0.638,3.093,0.755,3.23,0.7,p,2,15.0517,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02737, 0.04080, 0.04870, -0.99760),False,(-0.06, 0.77, 0.29),(-0.62246, -0.09117, -0.13056, 0.76628),False,(0.15, 0.79, 0.28),(0.62149, -0.07758, -0.07742, -0.77571)
-2.715,0.629,3.148,0.595,3.23,0.7,p,2,15.0795,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02761, 0.04130, 0.04872, -0.99758),False,(-0.06, 0.77, 0.29),(-0.62255, -0.09109, -0.13018, 0.76628),False,(0.15, 0.79, 0.28),(0.62124, -0.07703, -0.07803, -0.77591)
-2.711,0.640,3.161,0.569,3.23,0.7,p,2,15.0935,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02759, 0.04154, 0.04881, -0.99756),False,(-0.06, 0.77, 0.29),(-0.62293, -0.09066, -0.12967, 0.76611),False,(0.15, 0.79, 0.28),(0.62110, -0.07697, -0.07736, -0.77610)
-2.704,0.657,3.143,0.580,3.23,0.7,p,2,15.1074,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02751, 0.04161, 0.04879, -0.99756),False,(-0.06, 0.77, 0.29),(-0.62323, -0.09033, -0.12937, 0.76595),False,(0.15, 0.79, 0.28),(0.62079, -0.07754, -0.07498, -0.77652)
-2.696,0.685,3.129,0.527,3.23,0.7,p,2,15.1356,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02691, 0.04157, 0.04866, -0.99759),False,(-0.06, 0.77, 0.29),(-0.62344, -0.08979, -0.12962, 0.76581),False,(0.15, 0.79, 0.28),(0.62024, -0.08178, -0.06953, -0.77703)
-2.695,0.687,3.163,0.460,3.23,0.7,p,2,15.1493,PointKeys,False,True,(0.03, 1.15, 0.13),(0.02669, 0.04157, 0.04863, -0.99759),False,(-0.06, 0.77, 0.29),(-0.62355, -0.08944, -0.12957, 0.76577),False,(0.15, 0.79, 0.28),(0.62065, -0.07806, -0.07088, -0.77696)
-2.680,0.706,3.107,0.490,2.53,0,l,3,15.1772,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02686, 0.04146, 0.04869, -0.99759),False,(-0.06, 0.77, 0.29),(-0.62415, -0.08835, -0.12869, 0.76555),True,(0.15, 0.79, 0.28),(0.61928, -0.07157, -0.06649, -0.77907)
-2.672,0.718,3.057,0.450,2.53,0,l,3,15.1909,PointKeys,False,False,(0.03, 1.15, 0.13),(0.02700, 0.04143, 0.04881, -0.99758),False,(-0.05, 0.77, 0.29),(-0.62418, -0.08805, -0.12880, 0.76554),True,(0.15, 0.79, 0.28),(0.61746, -0.07074, -0.06736, -0.78051)
