Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-30.419,1.000,43.348,1.000,-1,0,g,2,26.6671,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01757, -0.03590, 0.00523, 0.99919),False,(-0.08, 0.62, 0.05),(-0.47803, -0.15874, 0.06971, 0.86107),False,(0.10, 0.62, 0.06),(-0.37201, 0.31452, 0.13754, 0.86242)
-30.489,1.000,44.085,1.000,-1,0,g,2,26.6811,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01760, -0.03620, 0.00534, 0.99918),False,(-0.08, 0.62, 0.05),(-0.47533, -0.15532, 0.07574, 0.86267),False,(0.10, 0.62, 0.06),(-0.37180, 0.32011, 0.13794, 0.86039)
-29.283,1.000,46.018,1.000,-1,0,g,2,26.7091,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01799, -0.03679, 0.00553, 0.99915),False,(-0.08, 0.62, 0.05),(-0.46692, -0.14445, 0.09064, 0.86770),False,(0.11, 0.62, 0.06),(-0.37221, 0.33074, 0.13371, 0.85685)
-28.474,1.000,47.055,1.000,-1,0,g,2,26.7231,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01806, -0.03711, 0.00543, 0.99913),False,(-0.08, 0.62, 0.05),(-0.46612, -0.14300, 0.09019, 0.86842),False,(0.11, 0.62, 0.06),(-0.37134, 0.33493, 0.13095, 0.85603)
-28.411,1.000,48.406,1.000,-1,0,g,2,26.7510,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01809, -0.03774, 0.00529, 0.99911),False,(-0.08, 0.62, 0.05),(-0.47050, -0.14864, 0.07753, 0.86633),False,(0.11, 0.62, 0.07),(-0.36806, 0.33797, 0.12453, 0.85720)
-28.449,1.000,48.593,1.000,-1,0,g,2,26.7646,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01787, -0.03790, 0.00510, 0.99911),False,(-0.08, 0.62, 0.05),(-0.47101, -0.14949, 0.07537, 0.86610),False,(0.11, 0.62, 0.07),(-0.36563, 0.33711, 0.12193, 0.85895)
-28.495,1.000,48.190,1.000,-1,0,g,2,26.7924,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01764, -0.03810, 0.00474, 0.99911),False,(-0.08, 0.62, 0.05),(-0.46601, -0.14349, 0.08699, 0.86872),False,(0.11, 0.62, 0.07),(-0.36065, 0.33544, 0.12512, 0.86125)
-27.829,1.000,47.819,1.000,-1,0,g,2,26.8063,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01763, -0.03813, 0.00466, 0.99911),False,(-0.08, 0.62, 0.05),(-0.46213, -0.13713, 0.09609, 0.87086),False,(0.11, 0.62, 0.07),(-0.35970, 0.33544, 0.12720, 0.86135)
-27.089,1.000,47.677,1.000,-1,0,g,2,26.8209,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01779, -0.03826, 0.00450, 0.99910),False,(-0.08, 0.62, 0.05),(-0.46009, -0.13109, 0.10212, 0.87218),False,(0.11, 0.62, 0.07),(-0.36089, 0.33559, 0.12766, 0.86072)
-25.766,1.000,47.812,1.000,-1,0,g,2,26.8481,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01760, -0.03826, 0.00428, 0.99910),False,(-0.08, 0.62, 0.05),(-0.46243, -0.12502, 0.09879, 0.87222),False,(0.11, 0.62, 0.07),(-0.36282, 0.33521, 0.12687, 0.86018)
-25.372,1.000,47.822,1.000,-1,0,g,2,26.8620,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01760, -0.03816, 0.00402, 0.99911),False,(-0.08, 0.62, 0.05),(-0.46363, -0.12419, 0.09453, 0.87217),False,(0.11, 0.62, 0.07),(-0.36332, 0.33500, 0.12711, 0.86001)
-25.052,1.000,47.790,1.000,-1,0,g,2,26.8759,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01752, -0.03814, 0.00399, 0.99911),False,(-0.08, 0.62, 0.05),(-0.46314, -0.12042, 0.09637, 0.87276),False,(0.11, 0.62, 0.07),(-0.36486, 0.33506, 0.13066, 0.85880)
-23.906,1.000,47.812,1.000,-1,0,g,2,26.9038,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01790, -0.03820, 0.00408, 0.99910),False,(-0.08, 0.62, 0.05),(-0.45866, -0.10850, 0.10800, 0.87533),False,(0.11, 0.62, 0.07),(-0.36986, 0.33714, 0.13195, 0.85565)
-22.360,1.000,48.586,1.000,-1,0,g,2,26.9318,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01837, -0.03822, 0.00418, 0.99909),False,(-0.09, 0.62, 0.05),(-0.45325, -0.09613, 0.12211, 0.87773),False,(0.11, 0.62, 0.07),(-0.37093, 0.33851, 0.12960, 0.85500)
-21.699,1.000,48.635,1.000,-1,0,g,2,26.9457,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01853, -0.03827, 0.00415, 0.99909),False,(-0.09, 0.62, 0.05),(-0.45228, -0.09121, 0.12454, 0.87842),False,(0.11, 0.62, 0.07),(-0.36990, 0.33783, 0.12981, 0.85568)
-21.021,1.000,48.464,1.000,-1,0,g,2,26.9595,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01860, -0.03832, 0.00406, 0.99908),False,(-0.09, 0.62, 0.05),(-0.45353, -0.08785, 0.12205, 0.87846),False,(0.11, 0.62, 0.07),(-0.36939, 0.33753, 0.12994, 0.85600)
-19.962,1.000,48.291,1.000,-1,0,g,2,26.9875,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01850, -0.03848, 0.00422, 0.99908),False,(-0.09, 0.62, 0.05),(-0.45619, -0.08190, 0.11950, 0.87801),False,(0.11, 0.62, 0.07),(-0.36828, 0.33673, 0.13145, 0.85657)
-19.488,1.000,48.143,1.000,-1,0,g,2,27.0013,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01860, -0.03863, 0.00445, 0.99907),False,(-0.09, 0.62, 0.05),(-0.45441, -0.07683, 0.12381, 0.87880),False,(0.11, 0.62, 0.06),(-0.36790, 0.33712, 0.13265, 0.85639)
-18.134,1.000,48.271,1.000,-1,0,g,2,27.0293,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01890, -0.03889, 0.00497, 0.99905),False,(-0.09, 0.62, 0.05),(-0.44829, -0.06481, 0.13728, 0.88090),False,(0.11, 0.62, 0.06),(-0.36871, 0.33880, 0.13146, 0.85556)
-17.448,1.000,48.552,1.000,-1,0,g,2,27.0430,SlideKeys,True,False,(0.02, 1.20, -0.22),(-0.01895, -0.03911, 0.00481, 0.99904),False,(-0.09, 0.62, 0.05),(-0.44572, -0.06106, 0.14098, 0.88189),False,(0.11, 0.62, 0.06),(-0.36928, 0.33982, 0.12973, 0.85518)
-16.535,1.000,48.840,1.000,-1,0,g,2,27.0710,SlideKeys,True,False,(0.02, 1.20, -0.22),(-0.01911, -0.03922, 0.00455, 0.99904),False,(-0.09, 0.62, 0.05),(-0.44854, -0.05863, 0.13402, 0.88171),False,(0.11, 0.62, 0.06),(-0.36907, 0.33982, 0.13065, 0.85513)
-16.225,1.000,48.814,1.000,-1,0,g,2,27.0851,SlideKeys,True,False,(0.02, 1.20, -0.22),(-0.01914, -0.03934, 0.00456, 0.99903),False,(-0.09, 0.62, 0.05),(-0.45059, -0.05731, 0.12982, 0.88138),False,(0.11, 0.62, 0.06),(-0.36907, 0.33994, 0.13060, 0.85509)
-15.843,1.000,48.850,1.000,-1,0,g,2,27.0988,SlideKeys,True,False,(0.02, 1.20, -0.22),(-0.01935, -0.03944, 0.00461, 0.99902),False,(-0.09, 0.62, 0.05),(-0.45222, -0.05561, 0.12661, 0.88112),False,(0.11, 0.62, 0.06),(-0.36909, 0.34011, 0.13044, 0.85503)
-15.147,1.000,48.926,1.000,-1,0,g,2,27.1266,SlideKeys,True,False,(0.02, 1.20, -0.22),(-0.01936, -0.03961, 0.00462, 0.99902),False,(-0.09, 0.62, 0.05),(-0.45578, -0.05171, 0.12921, 0.87915),False,(0.11, 0.62, 0.06),(-0.36888, 0.34021, 0.13089, 0.85502)
-15.263,1.000,48.901,1.000,4,0,l,3,27.1405,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01934, -0.03966, 0.00451, 0.99902),True,(-0.09, 0.62, 0.05),(-0.45507, -0.04814, 0.13313, 0.87913),False,(0.11, 0.62, 0.06),(-0.36869, 0.34013, 0.13160, 0.85502)
-14.891,1.000,48.824,1.000,4,0,l,3,27.1691,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01946, -0.03969, 0.00435, 0.99901),True,(-0.09, 0.62, 0.05),(-0.45327, -0.04997, 0.13099, 0.88028),False,(0.11, 0.62, 0.06),(-0.36906, 0.34025, 0.13256, 0.85466)
-14.929,1.000,48.842,1.000,4,0,l,3,27.1822,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01964, -0.03976, 0.00427, 0.99901),True,(-0.09, 0.62, 0.05),(-0.45287, -0.05021, 0.12940, 0.88071),False,(0.11, 0.62, 0.06),(-0.36939, 0.34047, 0.13263, 0.85443)
-14.706,1.000,49.027,1.000,4,0,l,3,27.2102,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01956, -0.03995, 0.00408, 0.99900),True,(-0.09, 0.62, 0.05),(-0.45210, -0.05120, 0.12753, 0.88132),False,(0.11, 0.62, 0.06),(-0.37017, 0.34092, 0.13137, 0.85410)
-14.739,1.000,49.100,1.000,4,0,l,3,27.2240,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01969, -0.03998, 0.00397, 0.99900),True,(-0.09, 0.62, 0.05),(-0.45128, -0.05205, 0.12700, 0.88176),False,(0.11, 0.62, 0.06),(-0.37010, 0.34085, 0.13150, 0.85414)
-14.772,1.000,49.082,1.000,4,0,l,3,27.2380,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02009, -0.03989, 0.00380, 0.99899),True,(-0.09, 0.62, 0.05),(-0.45005, -0.05415, 0.12591, 0.88242),False,(0.11, 0.62, 0.06),(-0.37009, 0.34081, 0.13240, 0.85402)
-15.091,1.000,49.017,1.000,4,0,l,3,27.2657,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02023, -0.03974, 0.00358, 0.99900),True,(-0.09, 0.62, 0.05),(-0.44826, -0.06111, 0.11687, 0.88412),False,(0.11, 0.62, 0.06),(-0.37103, 0.34134, 0.13331, 0.85326)
-15.250,1.000,49.092,1.000,4,0,l,3,27.2797,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02015, -0.03967, 0.00345, 0.99900),True,(-0.09, 0.62, 0.05),(-0.44752, -0.06454, 0.11213, 0.88487),False,(0.11, 0.62, 0.06),(-0.37140, 0.34182, 0.13340, 0.85289)
-15.591,1.000,49.201,1.000,4,0,l,3,27.3076,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01981, -0.03941, 0.00357, 0.99902),False,(-0.09, 0.62, 0.05),(-0.44822, -0.06692, 0.11571, 0.88387),False,(0.11, 0.62, 0.06),(-0.37169, 0.34304, 0.13541, 0.85196)
-16.118,1.000,49.264,1.000,4,0,l,3,27.3216,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01974, -0.03932, 0.00359, 0.99903),False,(-0.09, 0.62, 0.05),(-0.44876, -0.06878, 0.11587, 0.88343),False,(0.11, 0.62, 0.06),(-0.37359, 0.34545, 0.13815, 0.84971)
-16.912,1.000,50.215,1.000,4,0,l,3,27.3495,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01986, -0.03931, 0.00368, 0.99902),False,(-0.09, 0.62, 0.05),(-0.44907, -0.07455, 0.11407, 0.88304),False,(0.11, 0.62, 0.06),(-0.37832, 0.35257, 0.13911, 0.84452)
-17.276,1.000,51.022,1.000,4,0,l,3,27.3632,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01983, -0.03935, 0.00368, 0.99902),False,(-0.09, 0.62, 0.05),(-0.44911, -0.07754, 0.11280, 0.88293),False,(0.11, 0.62, 0.06),(-0.38038, 0.35727, 0.13963, 0.84153)
-18.032,1.000,52.691,1.000,4,0,l,3,27.3911,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01980, -0.03969, 0.00367, 0.99901),False,(-0.09, 0.62, 0.05),(-0.45141, -0.08500, 0.10664, 0.88184),False,(0.11, 0.62, 0.06),(-0.38383, 0.36798, 0.14402, 0.83458)
-18.510,1.000,53.775,1.000,4,0,l,3,27.4049,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.01991, -0.04009, 0.00367, 0.99899),False,(-0.09, 0.62, 0.05),(-0.45437, -0.09132, 0.09992, 0.88047),False,(0.11, 0.62, 0.06),(-0.38621, 0.37669, 0.14591, 0.82925)
-19.196,1.000,55.387,1.000,4,0,l,3,27.4254,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.01978, -0.04037, 0.00375, 0.99898),False,(-0.09, 0.62, 0.05),(-0.45670, -0.09718, 0.09417, 0.87927),False,(0.11, 0.62, 0.06),(-0.38866, 0.38291, 0.14689, 0.82507)
-20.626,1.000,57.965,1.000,4,0,l,3,27.4465,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.01947, -0.04089, 0.00380, 0.99897),False,(-0.08, 0.62, 0.05),(-0.46063, -0.11139, 0.08330, 0.87663),False,(0.11, 0.62, 0.06),(-0.39426, 0.39457, 0.14761, 0.81676)
-21.585,1.000,59.123,1.000,4,0,l,3,27.4606,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.01960, -0.04107, 0.00389, 0.99896),False,(-0.08, 0.62, 0.05),(-0.46259, -0.11959, 0.07714, 0.87507),False,(0.11, 0.63, 0.06),(-0.39498, 0.40028, 0.15160, 0.81288)
-23.808,1.000,60.745,1.000,4,0,l,3,27.4910,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.01983, -0.04144, 0.00406, 0.99894),False,(-0.08, 0.62, 0.05),(-0.46799, -0.13920, 0.06003, 0.87063),False,(0.12, 0.63, 0.06),(-0.39525, 0.40910, 0.15539, 0.80763)
-24.949,1.000,61.503,1.000,4,0,l,3,27.5024,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.01992, -0.04158, 0.00421, 0.99893),False,(-0.08, 0.62, 0.05),(-0.46938, -0.14979, 0.05249, 0.86861),False,(0.12, 0.63, 0.06),(-0.39484, 0.41129, 0.15378, 0.80703)
-27.454,1.000,62.277,1.000,4,0,l,3,27.5303,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.01975, -0.04182, 0.00437, 0.99892),False,(-0.08, 0.62, 0.05),(-0.47051, -0.16933, 0.04006, 0.86507),False,(0.12, 0.63, 0.06),(-0.39266, 0.41668, 0.15575, 0.80495)
-28.676,1.000,62.682,1.000,4,0,l,3,27.5442,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.01984, -0.04182, 0.00446, 0.99892),False,(-0.08, 0.62, 0.05),(-0.47262, -0.18034, 0.03107, 0.86206),False,(0.12, 0.63, 0.06),(-0.39215, 0.41969, 0.15666, 0.80345)
-31.382,1.000,63.605,1.000,4,0,l,3,27.5721,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.01969, -0.04192, 0.00464, 0.99892),False,(-0.08, 0.62, 0.05),(-0.47219, -0.19997, 0.01612, 0.85836),False,(0.12, 0.63, 0.06),(-0.39142, 0.42233, 0.15256, 0.80322)
-32.280,1.000,63.745,1.000,4,0,l,3,27.5859,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.01976, -0.04189, 0.00466, 0.99892),False,(-0.08, 0.62, 0.05),(-0.47001, -0.20580, 0.01597, 0.85818),False,(0.12, 0.62, 0.06),(-0.39009, 0.42047, 0.14911, 0.80548)
-33.059,1.000,63.444,1.000,4,0,l,3,27.5999,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.01986, -0.04186, 0.00472, 0.99892),False,(-0.07, 0.62, 0.05),(-0.46819, -0.21019, 0.01780, 0.85808),False,(0.12, 0.62, 0.06),(-0.38744, 0.41764, 0.14709, 0.80860)
-34.506,1.000,62.115,1.000,4,0,l,3,27.6277,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.02026, -0.04185, 0.00467, 0.99891),False,(-0.07, 0.62, 0.05),(-0.46806, -0.21816, 0.02089, 0.85609),False,(0.12, 0.62, 0.06),(-0.38299, 0.41420, 0.15176, 0.81162)
-35.299,1.000,61.639,1.000,4,0,l,3,27.6417,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.02041, -0.04190, 0.00464, 0.99890),False,(-0.07, 0.62, 0.06),(-0.46701, -0.22349, 0.01742, 0.85536),False,(0.12, 0.62, 0.06),(-0.38368, 0.41418, 0.15372, 0.81093)
-36.374,1.000,61.980,1.000,4,0,l,3,27.6697,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.02032, -0.04209, 0.00463, 0.99890),False,(-0.07, 0.62, 0.06),(-0.46741, -0.23322, 0.00830, 0.85268),False,(0.12, 0.62, 0.06),(-0.38777, 0.41499, 0.15119, 0.80905)
-36.914,1.000,62.211,1.000,4,0,l,3,27.6836,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.02040, -0.04218, 0.00458, 0.99889),False,(-0.07, 0.62, 0.06),(-0.46903, -0.23764, 0.00031, 0.85061),False,(0.12, 0.62, 0.06),(-0.39049, 0.41433, 0.14649, 0.80894)
-37.443,1.000,62.590,1.000,4,0,l,3,27.7115,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.02089, -0.04246, 0.00436, 0.99887),False,(-0.07, 0.62, 0.06),(-0.47002, -0.23997, -0.00365, 0.84940),False,(0.12, 0.62, 0.06),(-0.39841, 0.41240, 0.14568, 0.80621)
-37.499,1.000,62.925,1.000,4,0,l,3,27.7256,SlideKeys,False,True,(0.02, 1.20, -0.22),(-0.02106, -0.04263, 0.00436, 0.99886),False,(-0.07, 0.62, 0.06),(-0.46961, -0.23764, 0.00164, 0.85029),False,(0.12, 0.62, 0.06),(-0.40140, 0.40908, 0.14145, 0.80717)
-37.389,1.000,62.799,1.000,-3,1,e,4,27.7422,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02095, -0.04275, 0.00439, 0.99886),False,(-0.07, 0.62, 0.06),(-0.46947, -0.23694, 0.00295, 0.85056),True,(0.12, 0.62, 0.06),(-0.40146, 0.40800, 0.14265, 0.80748)
-37.514,1.000,61.857,1.000,-3,1,e,4,27.7671,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02079, -0.04293, 0.00422, 0.99885),False,(-0.07, 0.62, 0.06),(-0.47129, -0.24200, -0.00374, 0.84812),True,(0.12, 0.62, 0.06),(-0.39604, 0.40475, 0.14797, 0.81082)
-37.921,1.000,61.301,1.000,-3,1,e,4,27.7811,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02069, -0.04298, 0.00433, 0.99885),False,(-0.07, 0.62, 0.06),(-0.47218, -0.24319, -0.00746, 0.84726),True,(0.12, 0.62, 0.06),(-0.39459, 0.40366, 0.14773, 0.81212)
-37.901,1.000,61.030,1.000,-3,1,e,4,27.8094,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02061, -0.04303, 0.00456, 0.99885),False,(-0.07, 0.62, 0.06),(-0.47311, -0.24210, -0.00783, 0.84705),True,(0.12, 0.62, 0.06),(-0.39344, 0.40568, 0.14910, 0.81142)
-37.841,1.000,61.214,1.000,-3,1,e,4,27.8228,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02077, -0.04299, 0.00472, 0.99885),False,(-0.07, 0.62, 0.06),(-0.47262, -0.24079, -0.00599, 0.84771),True,(0.12, 0.62, 0.06),(-0.39263, 0.40671, 0.14931, 0.81125)
-37.691,1.000,61.318,1.000,-3,1,e,4,27.8367,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02087, -0.04299, 0.00485, 0.99885),False,(-0.07, 0.62, 0.06),(-0.47328, -0.23845, -0.00495, 0.84801),True,(0.12, 0.62, 0.06),(-0.39251, 0.40719, 0.14908, 0.81112)
-37.023,1.000,61.408,1.000,-3,1,e,4,27.8648,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02091, -0.04303, 0.00491, 0.99884),False,(-0.07, 0.62, 0.06),(-0.47603, -0.23144, 0.00089, 0.84843),True,(0.12, 0.62, 0.06),(-0.39064, 0.40814, 0.15024, 0.81132)
-36.887,1.000,61.376,1.000,-3,1,e,4,27.8786,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02093, -0.04300, 0.00495, 0.99884),False,(-0.07, 0.62, 0.06),(-0.47795, -0.23170, 0.00504, 0.84726),True,(0.12, 0.62, 0.06),(-0.38654, 0.41209, 0.15693, 0.81002)
-37.841,1.000,61.722,1.000,-3,1,e,4,27.9064,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02087, -0.04298, 0.00502, 0.99885),False,(-0.07, 0.62, 0.06),(-0.47772, -0.22858, 0.01618, 0.84810),False,(0.12, 0.62, 0.06),(-0.38419, 0.41435, 0.15482, 0.81040)
-37.618,1.000,61.755,1.000,-3,1,e,4,27.9205,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02084, -0.04298, 0.00518, 0.99885),False,(-0.07, 0.62, 0.06),(-0.47689, -0.22728, 0.01891, 0.84886),False,(0.12, 0.62, 0.06),(-0.38397, 0.41410, 0.15443, 0.81070)
-37.168,1.000,61.455,1.000,-3,1,e,4,27.9481,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02147, -0.04281, 0.00505, 0.99884),False,(-0.07, 0.62, 0.06),(-0.47404, -0.22532, 0.01822, 0.85099),False,(0.12, 0.62, 0.06),(-0.38173, 0.41169, 0.15446, 0.81298)
-36.828,1.000,61.093,1.000,-3,1,e,4,27.9621,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02141, -0.04267, 0.00487, 0.99885),False,(-0.07, 0.62, 0.06),(-0.47316, -0.22329, 0.02054, 0.85196),False,(0.12, 0.62, 0.06),(-0.38067, 0.41123, 0.15582, 0.81345)
-36.730,1.000,60.798,1.000,-3,1,e,4,27.9902,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02098, -0.04237, 0.00501, 0.99887),False,(-0.07, 0.62, 0.06),(-0.47514, -0.21991, 0.03090, 0.85143),False,(0.12, 0.62, 0.06),(-0.38088, 0.41162, 0.15635, 0.81305)
-36.921,1.000,60.882,1.000,-3,1,e,4,28.0040,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02083, -0.04239, 0.00527, 0.99887),False,(-0.07, 0.62, 0.06),(-0.47556, -0.21731, 0.03690, 0.85162),False,(0.12, 0.62, 0.06),(-0.38091, 0.41160, 0.15624, 0.81307)
-36.683,1.000,60.841,1.000,-3,1,e,4,28.0319,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02100, -0.04243, 0.00516, 0.99887),False,(-0.07, 0.62, 0.05),(-0.47562, -0.20979, 0.04752, 0.85294),False,(0.12, 0.62, 0.06),(-0.38083, 0.41044, 0.15610, 0.81372)
-36.376,1.000,60.690,1.000,-3,1,e,4,28.0457,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02121, -0.04250, 0.00486, 0.99886),False,(-0.07, 0.62, 0.05),(-0.47883, -0.20649, 0.05309, 0.85163),False,(0.12, 0.62, 0.06),(-0.38046, 0.40905, 0.15679, 0.81446)
-36.540,1.000,60.393,1.000,-3,1,e,4,28.0597,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02132, -0.04256, 0.00453, 0.99886),False,(-0.08, 0.62, 0.05),(-0.48191, -0.20537, 0.05483, 0.85005),False,(0.12, 0.62, 0.06),(-0.37988, 0.40743, 0.15765, 0.81538)
-36.783,1.000,59.800,1.000,-3,1,e,4,28.0874,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02138, -0.04284, 0.00444, 0.99884),False,(-0.07, 0.62, 0.06),(-0.48092, -0.20851, 0.04650, 0.85034),False,(0.12, 0.62, 0.06),(-0.37907, 0.40555, 0.15823, 0.81658)
-36.631,1.000,59.649,1.000,-3,1,e,4,28.1015,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02133, -0.04295, 0.00447, 0.99884),False,(-0.07, 0.62, 0.06),(-0.48174, -0.20661, 0.04702, 0.85031),False,(0.12, 0.62, 0.06),(-0.37851, 0.40449, 0.15775, 0.81745)
-36.320,1.000,59.255,1.000,-3,1,e,4,28.1292,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02185, -0.04310, 0.00449, 0.99882),False,(-0.08, 0.62, 0.06),(-0.48300, -0.20353, 0.04922, 0.85022),False,(0.12, 0.62, 0.06),(-0.37775, 0.40302, 0.15798, 0.81849)
-36.186,1.000,59.153,1.000,-3,1,e,4,28.1432,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02219, -0.04302, 0.00443, 0.99882),False,(-0.08, 0.62, 0.05),(-0.48328, -0.20254, 0.05096, 0.85019),False,(0.12, 0.62, 0.06),(-0.37780, 0.40234, 0.15767, 0.81886)
-36.301,1.000,58.969,1.000,-3,1,e,4,28.1711,SlideKeys,False,False,(0.02, 1.20, -0.22),(-0.02240, -0.04305, 0.00441, 0.99881),False,(-0.08, 0.62, 0.05),(-0.48311, -0.20269, 0.05306, 0.85012),False,(0.12, 0.62, 0.06),(-0.37782, 0.40136, 0.15750, 0.81936)
-36.325,0.000,58.885,1.000,-3,1,e,4,28.1851,SlideKeys,True,False,(0.02, 1.20, -0.22),(-0.02244, -0.04311, 0.00449, 0.99881),False,(-0.08, 0.62, 0.05),(-0.48346, -0.20312, 0.05215, 0.84988),False,(0.12, 0.62, 0.06),(-0.37774, 0.40074, 0.15771, 0.81966)
-36.366,0.000,58.770,1.000,-3,1,e,4,28.1991,SlideKeys,True,False,(0.02, 1.20, -0.22),(-0.02243, -0.04317, 0.00489, 0.99880),False,(-0.08, 0.62, 0.06),(-0.48403, -0.20312, 0.05156, 0.84959),False,(0.12, 0.62, 0.06),(-0.37773, 0.40015, 0.15800, 0.81990)
-36.399,0.000,58.549,1.000,-3,1,e,4,28.2267,SlideKeys,True,False,(0.02, 1.20, -0.22),(-0.02280, -0.04325, 0.00498, 0.99879),False,(-0.08, 0.62, 0.06),(-0.48567, -0.20246, 0.05064, 0.84886),False,(0.12, 0.62, 0.06),(-0.37780, 0.39889, 0.15777, 0.82053)
-36.388,0.000,58.465,1.000,-3,1,e,4,28.2407,SlideKeys,True,False,(0.02, 1.20, -0.22),(-0.02309, -0.04319, 0.00498, 0.99879),False,(-0.08, 0.62, 0.06),(-0.48593, -0.20196, 0.05092, 0.84882),False,(0.12, 0.62, 0.06),(-0.37772, 0.39838, 0.15759, 0.82084)
-36.311,0.000,58.280,1.000,-3,1,e,4,28.2686,SlideKeys,True,False,(0.02, 1.20, -0.22),(-0.02358, -0.04307, 0.00518, 0.99878),False,(-0.08, 0.62, 0.06),(-0.48722, -0.20129, 0.04858, 0.84838),False,(0.12, 0.62, 0.06),(-0.37739, 0.39780, 0.15816, 0.82117)
-36.246,0.000,58.208,1.000,-3,1,e,4,28.2825,SlideKeys,True,False,(0.02, 1.20, -0.22),(-0.02358, -0.04308, 0.00519, 0.99878),False,(-0.08, 0.62, 0.06),(-0.48834, -0.20165, 0.04647, 0.84776),False,(0.12, 0.62, 0.06),(-0.37721, 0.39770, 0.15816, 0.82130)
