Lx,Ly,Rx,Ry,Tx,Ty,Target,TaskCount,Time,InputMode,TypeableL,TypeableR,HeadPosition,HeadRotation,LTrigger,LHandP,LHandR,RTrigger,RHandP,RHandR
-1.637,-0.065,-0.280,-0.009,-0.43,0,g,3,6.1959,PointKeys,False,True,(0.09, 1.17, 0.17),(0.03011, -0.08300, 0.02735, 0.99572),False,(-0.08, 1.03, 0.43),(-0.48034, -0.13600, 0.08472, 0.86232),False,(0.16, 1.09, 0.45),(-0.37571, -0.01035, -0.26857, 0.88691)
-1.643,-0.065,-0.304,-0.001,-0.43,0,g,3,6.2098,PointKeys,False,True,(0.09, 1.17, 0.17),(0.03027, -0.08392, 0.02687, 0.99565),False,(-0.08, 1.03, 0.43),(-0.48040, -0.13626, 0.08402, 0.86232),False,(0.16, 1.09, 0.45),(-0.37421, -0.01095, -0.26951, 0.88725)
-1.669,-0.054,-0.345,-0.020,-0.43,0,g,3,6.2378,PointKeys,False,True,(0.09, 1.17, 0.17),(0.03029, -0.08641, 0.02550, 0.99547),False,(-0.08, 1.03, 0.43),(-0.48160, -0.13827, 0.08228, 0.86150),False,(0.16, 1.09, 0.45),(-0.37525, -0.01044, -0.26958, 0.88680)
-1.695,-0.038,-0.346,-0.016,-0.43,0,g,3,6.2517,PointKeys,False,True,(0.09, 1.17, 0.17),(0.03028, -0.08787, 0.02457, 0.99537),False,(-0.08, 1.03, 0.43),(-0.48240, -0.13871, 0.08085, 0.86111),False,(0.16, 1.09, 0.45),(-0.37582, -0.01072, -0.26996, 0.88643)
-1.714,-0.020,-0.343,-0.003,-0.43,0,g,3,6.2655,PointKeys,False,True,(0.09, 1.17, 0.17),(0.03041, -0.08900, 0.02412, 0.99527),False,(-0.08, 1.03, 0.43),(-0.48345, -0.13921, 0.07857, 0.86065),False,(0.16, 1.09, 0.45),(-0.37499, -0.01166, -0.27111, 0.88642)
-1.770,0.014,-0.374,0.004,-0.43,0,g,3,6.2934,PointKeys,False,True,(0.09, 1.17, 0.17),(0.03047, -0.09086, 0.02327, 0.99513),False,(-0.08, 1.03, 0.43),(-0.48458, -0.14184, 0.07617, 0.85980),False,(0.16, 1.09, 0.45),(-0.37052, -0.01569, -0.27759, 0.88624)
-1.796,0.028,-0.436,-0.010,-0.43,0,g,3,6.3073,PointKeys,False,True,(0.09, 1.17, 0.17),(0.03052, -0.09176, 0.02278, 0.99505),False,(-0.08, 1.03, 0.43),(-0.48538, -0.14302, 0.07503, 0.85926),False,(0.16, 1.09, 0.45),(-0.37065, -0.01539, -0.27822, 0.88599)
-1.842,0.062,-0.472,-0.018,-0.43,0,g,3,6.3354,PointKeys,False,True,(0.09, 1.17, 0.17),(0.03044, -0.09295, 0.02208, 0.99496),False,(-0.08, 1.03, 0.43),(-0.48650, -0.14454, 0.07344, 0.85850),False,(0.16, 1.09, 0.45),(-0.37237, -0.01388, -0.27553, 0.88614)
-1.857,0.078,-0.444,-0.011,-1.83,0.7,e,4,6.3492,PointKeys,False,False,(0.09, 1.17, 0.17),(0.03035, -0.09327, 0.02162, 0.99494),False,(-0.08, 1.03, 0.43),(-0.48739, -0.14511, 0.07397, 0.85786),True,(0.16, 1.09, 0.45),(-0.37270, -0.01376, -0.27571, 0.88594)
-1.874,0.130,-0.438,-0.007,-1.83,0.7,e,4,6.3769,PointKeys,False,False,(0.09, 1.17, 0.17),(0.03031, -0.09383, 0.02132, 0.99490),False,(-0.08, 1.03, 0.43),(-0.48961, -0.14579, 0.07510, 0.85638),True,(0.16, 1.09, 0.45),(-0.37359, -0.01568, -0.27619, 0.88538)
-1.881,0.166,-0.452,0.006,-1.83,0.7,e,4,6.3911,PointKeys,False,False,(0.09, 1.17, 0.17),(0.03032, -0.09405, 0.02123, 0.99488),False,(-0.09, 1.03, 0.43),(-0.49103, -0.14621, 0.07593, 0.85542),True,(0.16, 1.09, 0.45),(-0.37270, -0.01671, -0.27703, 0.88548)
-1.892,0.246,-0.479,-0.006,-1.83,0.7,e,4,6.4189,PointKeys,False,False,(0.09, 1.17, 0.17),(0.03028, -0.09412, 0.02066, 0.99489),False,(-0.09, 1.03, 0.43),(-0.49384, -0.14602, 0.07789, 0.85366),True,(0.16, 1.09, 0.45),(-0.36993, -0.01742, -0.27807, 0.88630)
-1.894,0.285,-0.495,-0.030,-1.83,0.7,e,4,6.4326,PointKeys,False,False,(0.09, 1.17, 0.17),(0.03026, -0.09407, 0.02047, 0.99490),False,(-0.09, 1.03, 0.43),(-0.49428, -0.14635, 0.07718, 0.85341),True,(0.16, 1.09, 0.45),(-0.36923, -0.01736, -0.27755, 0.88675)
-1.906,0.301,-0.488,-0.051,-1.83,0.7,e,4,6.4467,PointKeys,False,False,(0.09, 1.17, 0.17),(0.03021, -0.09396, 0.02038, 0.99491),False,(-0.09, 1.03, 0.43),(-0.49403, -0.14749, 0.07478, 0.85357),True,(0.16, 1.09, 0.45),(-0.36917, -0.01664, -0.27761, 0.88677)
-1.962,0.322,-0.469,-0.071,-1.83,0.7,e,4,6.4746,PointKeys,False,False,(0.09, 1.17, 0.17),(0.02999, -0.09379, 0.02033, 0.99493),False,(-0.09, 1.03, 0.43),(-0.49641, -0.14918, 0.07077, 0.85224),False,(0.16, 1.09, 0.45),(-0.36829, -0.01442, -0.27852, 0.88689)
-1.989,0.362,-0.456,-0.071,-1.83,0.7,e,4,6.4885,PointKeys,False,False,(0.09, 1.17, 0.17),(0.02997, -0.09340, 0.02040, 0.99497),False,(-0.09, 1.03, 0.43),(-0.49812, -0.14973, 0.06960, 0.85124),False,(0.16, 1.09, 0.45),(-0.36772, -0.01240, -0.27902, 0.88700)
-2.030,0.434,-0.413,-0.103,-1.83,0.7,e,4,6.5162,PointKeys,False,False,(0.09, 1.17, 0.17),(0.03036, -0.09255, 0.02053, 0.99503),False,(-0.09, 1.04, 0.44),(-0.49991, -0.15103, 0.06784, 0.85010),False,(0.16, 1.09, 0.45),(-0.36731, -0.01213, -0.27970, 0.88697)
-2.046,0.450,-0.412,-0.109,-1.83,0.7,e,4,6.5301,PointKeys,False,False,(0.09, 1.17, 0.17),(0.03026, -0.09203, 0.02059, 0.99508),False,(-0.09, 1.04, 0.44),(-0.49998, -0.15165, 0.06796, 0.84994),False,(0.16, 1.09, 0.45),(-0.36866, -0.01237, -0.27829, 0.88685)
-2.061,0.462,-0.385,-0.101,-1.83,0.7,e,4,6.5580,PointKeys,True,False,(0.09, 1.17, 0.17),(0.02984, -0.09112, 0.02104, 0.99517),False,(-0.09, 1.04, 0.44),(-0.50097, -0.15312, 0.06844, 0.84906),False,(0.16, 1.09, 0.45),(-0.37090, -0.01261, -0.27686, 0.88635)
-2.067,0.487,-0.373,-0.088,-1.83,0.7,e,4,6.5719,PointKeys,True,False,(0.09, 1.17, 0.17),(0.02972, -0.09065, 0.02109, 0.99522),False,(-0.09, 1.04, 0.44),(-0.50260, -0.15174, 0.06656, 0.84849),False,(0.17, 1.09, 0.45),(-0.37080, -0.01216, -0.27644, 0.88653)
-2.070,0.526,-0.359,-0.082,-1.83,0.7,e,4,6.5863,PointKeys,True,False,(0.09, 1.17, 0.17),(0.02983, -0.09012, 0.02110, 0.99526),False,(-0.09, 1.04, 0.44),(-0.50364, -0.15046, 0.06426, 0.84828),False,(0.17, 1.09, 0.45),(-0.37068, -0.01046, -0.27662, 0.88655)
-2.069,0.575,-0.312,-0.095,-1.83,0.7,e,4,6.6136,PointKeys,True,False,(0.09, 1.17, 0.17),(0.02972, -0.08875, 0.02084, 0.99539),False,(-0.09, 1.04, 0.44),(-0.50674, -0.14933, 0.06627, 0.84648),False,(0.17, 1.09, 0.45),(-0.37161, -0.00609, -0.27604, 0.88638)
-2.061,0.638,-0.276,-0.098,-1.83,0.7,e,4,6.6276,PointKeys,True,False,(0.09, 1.17, 0.17),(0.02964, -0.08817, 0.02103, 0.99544),False,(-0.09, 1.04, 0.44),(-0.50927, -0.14874, 0.06780, 0.84494),False,(0.17, 1.09, 0.45),(-0.37260, -0.00487, -0.27597, 0.88600)
-2.041,0.739,-0.220,-0.082,-1.83,0.7,e,4,6.6555,PointKeys,True,False,(0.09, 1.17, 0.17),(0.02975, -0.08673, 0.02092, 0.99557),False,(-0.09, 1.04, 0.45),(-0.50995, -0.14465, 0.06632, 0.84536),False,(0.17, 1.09, 0.45),(-0.37295, -0.00364, -0.27614, 0.88580)
-2.011,0.723,-0.205,-0.078,-1.83,0.7,e,4,6.6695,PointKeys,True,False,(0.09, 1.17, 0.17),(0.03004, -0.08580, 0.02090, 0.99564),False,(-0.08, 1.04, 0.45),(-0.50734, -0.14359, 0.06875, 0.84691),False,(0.17, 1.09, 0.45),(-0.37297, -0.00256, -0.27604, 0.88582)
-1.967,0.672,-0.186,-0.083,-1.83,0.7,e,4,6.6834,PointKeys,True,False,(0.09, 1.17, 0.17),(0.02998, -0.08485, 0.02097, 0.99572),False,(-0.08, 1.04, 0.45),(-0.50469, -0.14456, 0.07217, 0.84805),False,(0.17, 1.09, 0.45),(-0.37340, -0.00083, -0.27593, 0.88569)
-1.924,0.603,-0.133,-0.085,-1.83,0.7,e,4,6.7111,PointKeys,True,False,(0.09, 1.17, 0.17),(0.02962, -0.08310, 0.02110, 0.99588),False,(-0.08, 1.04, 0.45),(-0.50334, -0.14501, 0.07505, 0.84852),False,(0.18, 1.09, 0.45),(-0.37437, 0.00176, -0.27461, 0.88568)
-1.910,0.602,-0.105,-0.082,-1.83,0.7,e,4,6.7252,PointKeys,True,False,(0.09, 1.17, 0.17),(0.02958, -0.08217, 0.02097, 0.99596),False,(-0.08, 1.04, 0.45),(-0.50400, -0.14511, 0.07565, 0.84806),False,(0.18, 1.09, 0.45),(-0.37427, 0.00346, -0.27403, 0.88590)
-1.889,0.639,-0.040,-0.098,-1.83,0.7,e,4,6.7531,PointKeys,True,False,(0.09, 1.17, 0.17),(0.02907, -0.08024, 0.02083, 0.99613),False,(-0.08, 1.04, 0.45),(-0.50438, -0.14272, 0.07678, 0.84814),False,(0.18, 1.09, 0.45),(-0.37426, 0.00682, -0.27386, 0.88593)
-1.863,0.640,-0.010,-0.103,-1.83,0.7,e,4,6.7669,PointKeys,True,False,(0.09, 1.17, 0.17),(0.02845, -0.07946, 0.02098, 0.99621),False,(-0.08, 1.04, 0.45),(-0.50383, -0.14110, 0.07735, 0.84869),False,(0.18, 1.09, 0.45),(-0.37444, 0.00816, -0.27441, 0.88568)
-1.813,0.642,0.037,-0.107,-1.83,0.7,e,4,6.7953,PointKeys,True,False,(0.09, 1.17, 0.17),(0.02775, -0.07788, 0.02095, 0.99636),False,(-0.08, 1.04, 0.45),(-0.50394, -0.13824, 0.07782, 0.84905),False,(0.18, 1.09, 0.44),(-0.37448, 0.00976, -0.27366, 0.88588)
-1.794,0.647,0.057,-0.112,-1.83,0.7,e,4,6.8087,PointKeys,True,False,(0.09, 1.17, 0.17),(0.02760, -0.07703, 0.02081, 0.99643),False,(-0.08, 1.04, 0.45),(-0.50398, -0.13647, 0.07796, 0.84929),False,(0.19, 1.09, 0.44),(-0.37457, 0.01134, -0.27247, 0.88619)
-1.785,0.703,0.118,-0.133,-1.83,0.7,e,4,6.8367,PointKeys,True,False,(0.09, 1.17, 0.17),(0.02686, -0.07553, 0.02101, 0.99656),False,(-0.08, 1.04, 0.45),(-0.50811, -0.13382, 0.07658, 0.84738),False,(0.19, 1.09, 0.44),(-0.37399, 0.01497, -0.27133, 0.88673)
-1.765,0.751,0.155,-0.148,-1.83,0.7,e,4,6.8505,PointKeys,True,False,(0.10, 1.17, 0.17),(0.02654, -0.07490, 0.02103, 0.99662),False,(-0.08, 1.04, 0.45),(-0.50696, -0.13802, 0.07589, 0.84746),False,(0.19, 1.09, 0.44),(-0.37366, 0.01628, -0.27220, 0.88658)
-1.872,0.744,0.197,-0.166,-1.83,0.7,e,4,6.8781,PointKeys,True,False,(0.10, 1.17, 0.17),(0.02572, -0.07359, 0.02074, 0.99674),False,(-0.08, 1.04, 0.45),(-0.51137, -0.14421, 0.07617, 0.84374),False,(0.19, 1.09, 0.44),(-0.37384, 0.01702, -0.27207, 0.88653)
-1.885,0.819,0.210,-0.171,0.43,-0.7,n,5,6.8922,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02549, -0.07301, 0.02071, 0.99679),True,(-0.08, 1.04, 0.45),(-0.51080, -0.14089, 0.07466, 0.84478),False,(0.19, 1.09, 0.44),(-0.37384, 0.01759, -0.27137, 0.88673)
-1.857,0.813,0.222,-0.172,0.43,-0.7,n,5,6.9062,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02526, -0.07253, 0.02077, 0.99683),True,(-0.08, 1.04, 0.45),(-0.50930, -0.14052, 0.07552, 0.84567),False,(0.19, 1.09, 0.44),(-0.37287, 0.01830, -0.27046, 0.88740)
-1.823,0.772,0.261,-0.205,0.43,-0.7,n,5,6.9339,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02497, -0.07172, 0.02088, 0.99689),True,(-0.08, 1.04, 0.45),(-0.50817, -0.13869, 0.07991, 0.84625),False,(0.19, 1.09, 0.44),(-0.37125, 0.02169, -0.26864, 0.88856)
-1.788,0.773,0.290,-0.229,0.43,-0.7,n,5,6.9478,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02494, -0.07130, 0.02086, 0.99692),True,(-0.08, 1.04, 0.45),(-0.50850, -0.13794, 0.07958, 0.84621),False,(0.19, 1.09, 0.44),(-0.37101, 0.02343, -0.26748, 0.88897)
-1.806,0.780,0.352,-0.264,0.43,-0.7,n,5,6.9757,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02461, -0.07047, 0.02130, 0.99698),True,(-0.08, 1.04, 0.45),(-0.50903, -0.14027, 0.07908, 0.84555),False,(0.19, 1.09, 0.44),(-0.36933, 0.02497, -0.26648, 0.88992)
-1.811,0.791,0.376,-0.280,0.43,-0.7,n,5,6.9902,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02449, -0.07006, 0.02154, 0.99701),True,(-0.08, 1.04, 0.45),(-0.50912, -0.14095, 0.07986, 0.84531),False,(0.19, 1.09, 0.44),(-0.36781, 0.02495, -0.26660, 0.89052)
-1.788,0.811,0.388,-0.327,0.43,-0.7,n,5,7.0175,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02456, -0.06944, 0.02172, 0.99705),False,(-0.08, 1.04, 0.45),(-0.50850, -0.13933, 0.08346, 0.84561),False,(0.20, 1.09, 0.44),(-0.36681, 0.02589, -0.26375, 0.89175)
-1.767,0.785,0.403,-0.347,0.43,-0.7,n,5,7.0314,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02465, -0.06918, 0.02206, 0.99706),False,(-0.08, 1.04, 0.45),(-0.50864, -0.13977, 0.08378, 0.84542),False,(0.20, 1.09, 0.44),(-0.36670, 0.02755, -0.26174, 0.89233)
-1.766,0.787,0.429,-0.362,0.43,-0.7,n,5,7.0453,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02456, -0.06910, 0.02238, 0.99706),False,(-0.08, 1.04, 0.45),(-0.50908, -0.13793, 0.08503, 0.84533),False,(0.20, 1.09, 0.44),(-0.36582, 0.02971, -0.26172, 0.89263)
-1.723,0.798,0.491,-0.394,0.43,-0.7,n,5,7.0732,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02457, -0.06922, 0.02272, 0.99704),False,(-0.08, 1.04, 0.45),(-0.50947, -0.13560, 0.08512, 0.84546),False,(0.20, 1.09, 0.44),(-0.36145, 0.03284, -0.26484, 0.89338)
-1.708,0.800,0.500,-0.418,0.43,-0.7,n,5,7.0874,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02485, -0.06914, 0.02272, 0.99704),False,(-0.08, 1.04, 0.45),(-0.50926, -0.13531, 0.08566, 0.84558),False,(0.20, 1.09, 0.44),(-0.36041, 0.03360, -0.26440, 0.89391)
-1.686,0.764,0.518,-0.469,0.43,-0.7,n,5,7.1150,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02555, -0.06898, 0.02269, 0.99703),False,(-0.08, 1.04, 0.45),(-0.50716, -0.13517, 0.08689, 0.84674),False,(0.20, 1.08, 0.44),(-0.35998, 0.03564, -0.26246, 0.89457)
-1.673,0.730,0.534,-0.479,0.43,-0.7,n,5,7.1289,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02584, -0.06890, 0.02287, 0.99703),False,(-0.08, 1.04, 0.45),(-0.50621, -0.13510, 0.08741, 0.84726),False,(0.20, 1.08, 0.44),(-0.35903, 0.03712, -0.26277, 0.89480)
-1.651,0.681,0.569,-0.507,0.43,-0.7,n,5,7.1568,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02678, -0.06865, 0.02288, 0.99702),False,(-0.07, 1.04, 0.45),(-0.50500, -0.13523, 0.08925, 0.84777),False,(0.20, 1.08, 0.44),(-0.35634, 0.03804, -0.26411, 0.89544)
-1.641,0.665,0.572,-0.526,0.43,-0.7,n,5,7.1709,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02718, -0.06844, 0.02270, 0.99703),False,(-0.07, 1.04, 0.45),(-0.50437, -0.13481, 0.09040, 0.84809),False,(0.20, 1.08, 0.44),(-0.35595, 0.03786, -0.26408, 0.89562)
-1.624,0.646,0.567,-0.543,0.43,-0.7,n,5,7.1850,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02762, -0.06808, 0.02255, 0.99704),False,(-0.07, 1.04, 0.45),(-0.50358, -0.13400, 0.09233, 0.84849),False,(0.20, 1.08, 0.44),(-0.35583, 0.03771, -0.26302, 0.89598)
-1.574,0.618,0.573,-0.560,0.43,-0.7,n,5,7.2123,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02856, -0.06722, 0.02251, 0.99708),False,(-0.07, 1.04, 0.44),(-0.50336, -0.13178, 0.09471, 0.84870),False,(0.20, 1.08, 0.44),(-0.35530, 0.03815, -0.26197, 0.89648)
-1.554,0.617,0.584,-0.572,0.43,-0.7,n,5,7.2265,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02904, -0.06684, 0.02266, 0.99708),False,(-0.07, 1.04, 0.44),(-0.50382, -0.13037, 0.09557, 0.84855),False,(0.20, 1.08, 0.44),(-0.35457, 0.03791, -0.26210, 0.89674)
-1.508,0.631,0.580,-0.589,0.43,-0.7,n,5,7.2542,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02942, -0.06628, 0.02248, 0.99711),False,(-0.07, 1.04, 0.44),(-0.50479, -0.12694, 0.09753, 0.84827),False,(0.20, 1.08, 0.44),(-0.35257, 0.03781, -0.26107, 0.89783)
-1.484,0.639,0.581,-0.613,0.43,-0.7,n,5,7.2681,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02921, -0.06606, 0.02252, 0.99713),False,(-0.07, 1.04, 0.44),(-0.50511, -0.12591, 0.09814, 0.84816),False,(0.20, 1.08, 0.44),(-0.35281, 0.03814, -0.26066, 0.89785)
-1.465,0.657,0.590,-0.629,0.43,-0.7,n,5,7.2988,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02874, -0.06593, 0.02227, 0.99716),False,(-0.07, 1.04, 0.44),(-0.50724, -0.12422, 0.09737, 0.84723),False,(0.20, 1.08, 0.44),(-0.35336, 0.03882, -0.25825, 0.89830)
-1.458,0.675,0.608,-0.638,0.43,-0.7,n,5,7.3097,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02856, -0.06582, 0.02205, 0.99718),False,(-0.07, 1.03, 0.43),(-0.50818, -0.12309, 0.09777, 0.84678),False,(0.20, 1.08, 0.44),(-0.35303, 0.03862, -0.25879, 0.89828)
-1.413,0.694,0.606,-0.641,0.43,-0.7,n,5,7.3377,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02847, -0.06557, 0.02181, 0.99720),False,(-0.07, 1.03, 0.43),(-0.50828, -0.11879, 0.10052, 0.84702),False,(0.20, 1.08, 0.44),(-0.35143, 0.03688, -0.26024, 0.89856)
-1.378,0.686,0.594,-0.649,0.43,-0.7,n,5,7.3518,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02845, -0.06556, 0.02187, 0.99720),False,(-0.07, 1.03, 0.43),(-0.50835, -0.11760, 0.10225, 0.84693),False,(0.20, 1.08, 0.44),(-0.35115, 0.03593, -0.25988, 0.89881)
-1.354,0.685,0.576,-0.658,0.43,-0.7,n,5,7.3654,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02834, -0.06564, 0.02191, 0.99720),False,(-0.07, 1.03, 0.43),(-0.50864, -0.11696, 0.10394, 0.84664),False,(0.20, 1.08, 0.44),(-0.35110, 0.03516, -0.25961, 0.89894)
-1.327,0.677,0.562,-0.664,0.43,-0.7,n,5,7.3941,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02764, -0.06611, 0.02199, 0.99719),False,(-0.07, 1.03, 0.43),(-0.50817, -0.11638, 0.10587, 0.84676),False,(0.20, 1.08, 0.44),(-0.35085, 0.03519, -0.25949, 0.89907)
-1.314,0.663,0.561,-0.664,0.43,-0.7,n,5,7.4074,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02740, -0.06613, 0.02180, 0.99720),False,(-0.07, 1.03, 0.43),(-0.50808, -0.11577, 0.10638, 0.84684),False,(0.20, 1.08, 0.44),(-0.35051, 0.03551, -0.25893, 0.89935)
-1.292,0.657,0.568,-0.676,0.43,-0.7,n,5,7.4352,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02706, -0.06637, 0.02195, 0.99719),False,(-0.07, 1.03, 0.42),(-0.50908, -0.11471, 0.10670, 0.84634),False,(0.20, 1.08, 0.44),(-0.35098, 0.03687, -0.25786, 0.89942)
-1.289,0.667,0.577,-0.677,0.43,-0.7,n,5,7.4492,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02696, -0.06675, 0.02202, 0.99716),False,(-0.07, 1.03, 0.42),(-0.50983, -0.11385, 0.10574, 0.84613),False,(0.20, 1.08, 0.44),(-0.35131, 0.03706, -0.25753, 0.89938)
-1.280,0.672,0.588,-0.670,0.43,-0.7,n,5,7.4768,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02665, -0.06736, 0.02189, 0.99713),False,(-0.07, 1.03, 0.42),(-0.50936, -0.11251, 0.10582, 0.84658),False,(0.20, 1.08, 0.44),(-0.34970, 0.03632, -0.25980, 0.89938)
-1.267,0.653,0.581,-0.669,0.43,-0.7,n,5,7.4909,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02634, -0.06748, 0.02182, 0.99713),False,(-0.07, 1.03, 0.42),(-0.50875, -0.11182, 0.10668, 0.84693),False,(0.20, 1.08, 0.44),(-0.34793, 0.03551, -0.26208, 0.89944)
-1.237,0.630,0.529,-0.683,0.43,-0.7,n,5,7.5188,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02550, -0.06783, 0.02201, 0.99713),False,(-0.07, 1.03, 0.42),(-0.50847, -0.11163, 0.10846, 0.84690),False,(0.20, 1.08, 0.44),(-0.34780, 0.03413, -0.26227, 0.89949)
-1.235,0.628,0.509,-0.684,0.43,-0.7,n,5,7.5326,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02501, -0.06817, 0.02210, 0.99712),False,(-0.07, 1.03, 0.42),(-0.50849, -0.11242, 0.10891, 0.84673),False,(0.20, 1.08, 0.44),(-0.34855, 0.03383, -0.26186, 0.89933)
-1.240,0.624,0.508,-0.678,0.43,-0.7,n,5,7.5464,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02461, -0.06846, 0.02201, 0.99711),False,(-0.07, 1.03, 0.42),(-0.50827, -0.11312, 0.10891, 0.84676),False,(0.19, 1.08, 0.44),(-0.35063, 0.03356, -0.26159, 0.89861)
-1.241,0.606,0.500,-0.637,0.43,-0.7,n,5,7.5742,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02389, -0.06873, 0.02166, 0.99711),False,(-0.07, 1.03, 0.42),(-0.50758, -0.11238, 0.10968, 0.84717),False,(0.19, 1.08, 0.44),(-0.35386, 0.03201, -0.26063, 0.89768)
-1.229,0.599,0.480,-0.601,0.43,-0.7,n,5,7.5884,PointKeys,False,True,(0.10, 1.17, 0.17),(0.02363, -0.06869, 0.02169, 0.99712),False,(-0.07, 1.03, 0.42),(-0.50768, -0.11194, 0.11017, 0.84711),False,(0.19, 1.08, 0.44),(-0.35286, 0.03221, -0.26164, 0.89777)
-1.215,0.602,0.478,-0.606,-0.43,-0.7,b,0,7.6161,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02315, -0.06890, 0.02170, 0.99712),False,(-0.07, 1.03, 0.42),(-0.50825, -0.11139, 0.11107, 0.84672),True,(0.19, 1.08, 0.44),(-0.35566, 0.02667, -0.26053, 0.89717)
-1.210,0.613,0.443,-0.570,-0.43,-0.7,b,0,7.6302,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02288, -0.06891, 0.02167, 0.99712),False,(-0.07, 1.03, 0.42),(-0.50869, -0.11145, 0.11121, 0.84643),True,(0.19, 1.08, 0.44),(-0.35496, 0.02531, -0.26059, 0.89747)
-1.211,0.623,0.407,-0.577,-0.43,-0.7,b,0,7.6579,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02236, -0.06877, 0.02163, 0.99715),False,(-0.07, 1.03, 0.41),(-0.50884, -0.11145, 0.11177, 0.84626),True,(0.19, 1.08, 0.44),(-0.35110, 0.02363, -0.26354, 0.89817)
-1.207,0.624,0.392,-0.599,-0.43,-0.7,b,0,7.6718,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02204, -0.06875, 0.02166, 0.99716),False,(-0.07, 1.03, 0.41),(-0.50899, -0.11111, 0.11265, 0.84610),True,(0.19, 1.08, 0.44),(-0.34881, 0.02313, -0.26420, 0.89889)
-1.197,0.630,0.364,-0.620,-0.43,-0.7,b,0,7.6858,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02178, -0.06878, 0.02163, 0.99716),False,(-0.07, 1.03, 0.41),(-0.50954, -0.11053, 0.11332, 0.84576),True,(0.19, 1.08, 0.44),(-0.34691, 0.02333, -0.26607, 0.89906)
-1.180,0.670,0.340,-0.670,-0.43,-0.7,b,0,7.7136,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02177, -0.06888, 0.02171, 0.99715),False,(-0.07, 1.03, 0.41),(-0.51173, -0.10845, 0.11292, 0.84476),True,(0.19, 1.08, 0.44),(-0.34572, 0.02330, -0.26562, 0.89966)
-1.172,0.695,0.339,-0.685,-0.43,-0.7,b,0,7.7278,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02177, -0.06891, 0.02165, 0.99715),False,(-0.07, 1.03, 0.41),(-0.51219, -0.10736, 0.11251, 0.84467),True,(0.19, 1.08, 0.44),(-0.34545, 0.02365, -0.26485, 0.89998)
-1.151,0.701,0.355,-0.708,-0.43,-0.7,b,0,7.7554,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02149, -0.06895, 0.02171, 0.99715),False,(-0.06, 1.03, 0.41),(-0.51199, -0.10658, 0.11465, 0.84461),False,(0.19, 1.08, 0.44),(-0.34328, 0.02499, -0.26658, 0.90026)
-1.137,0.704,0.351,-0.712,-0.43,-0.7,b,0,7.7695,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02127, -0.06901, 0.02178, 0.99715),False,(-0.06, 1.03, 0.41),(-0.51237, -0.10618, 0.11546, 0.84432),False,(0.19, 1.08, 0.44),(-0.34369, 0.02598, -0.26749, 0.89981)
-1.116,0.725,0.362,-0.736,-0.43,-0.7,b,0,7.7978,PointKeys,False,False,(0.10, 1.17, 0.17),(0.02109, -0.06920, 0.02190, 0.99714),False,(-0.06, 1.02, 0.41),(-0.51385, -0.10445, 0.11573, 0.84360),False,(0.19, 1.08, 0.44),(-0.34626, 0.02418, -0.26716, 0.89897)
